Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-12-18 00:00:00;87.40779434324584;82.45725982481021;80.86000000000001;55.935310749983046;0.8349704743267985;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 01:00:00;89.60599307828429;84.69643213511534;81.04000000000002;54.59126090835912;0.8066456469933261;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 02:00:00;90.93060766099778;86.03822953106418;81.04000000000002;54.007383980726445;0.8008897350428068;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 03:00:00;97.56182851289496;92.69196763031478;80.86000000000001;52.89547841118997;0.8306599029421465;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 04:00:00;114.01088503019076;109.0694683545928;80.86000000000001;53.02767612376198;0.975320959091297;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 05:00:00;157.25023621086507;152.17330791240812;80.38;52.60265886704855;1.3478803551411096;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 06:00:00;164.65294908800513;159.5410425233925;80.13999999999999;53.290850563250956;1.46012383776052;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 07:00:00;162.88166521017465;157.72965753655836;80.19999999999999;54.26665404018377;1.495424035126712;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 08:00:00;158.33190233868268;153.1715174123249;80.07999999999998;54.97720418964826;1.501747943544;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 09:00:00;152.37016834833977;147.2005326550399;80.19999999999999;55.726369167306245;1.4823551012727434;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 10:00:00;148.3432141898248;143.28898623468223;78.88;54.45304428534962;1.4459359289359064;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 11:00:00;142.99845398426316;137.92673683311665;78.88;55.37217778367045;1.4483370954278956;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 12:00:00;139.8321705757769;134.84807555501226;77.92000000000002;54.52567944904439;1.4231391706417205;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 13:00:00;125.40859990775033;120.45340892211738;77.32;55.82144774422051;1.3888930798211856;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 14:00:00;124.07033396355098;119.12186336767965;77.44;55.62544125870164;1.35416700635262;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 15:00:00;129.72466246213045;124.83399896787077;77.32;53.987064583952076;1.323743620123425;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 16:00:00;136.43095060959652;131.52116359815216;77.5;53.53148065891048;1.3552593385801934;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 17:00:00;149.50732797908609;144.5634503635926;77.68;52.80714729958038;1.4311580292341297;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 18:00:00;154.4732815219293;149.5108386095986;77.44;52.963304269001355;1.5026273622683919;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 19:00:00;150.75615772713297;145.73602671684986;77.62;54.60681605382979;1.559728690837602;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 20:00:00;162.71972479136107;157.7308208477099;77.5;52.89506341070279;1.5745942476374142;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 21:00:00;149.3734559118767;144.32811177268465;77.5;55.55942319683396;1.6209741826529722;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 22:00:00;119.60145118874335;114.6486154109044;77.62;56.14418305972936;1.3259815017291245;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-18 23:00:00;92.9089882455336;88.04315091462301;77.92000000000002;56.44229996378857;1.0299607332354785;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 00:00:00;78.0849109283051;73.28780109120181;78.04000000000002;56.078608958205734;0.8465604671279188;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 01:00:00;82.45029074719814;77.721783248488;77.98000000000002;54.08600915702533;0.8215882284163368;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 02:00:00;83.0166669214379;78.27636757089292;77.98000000000002;54.2438005315899;0.832731166707573;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 03:00:00;90.24537499851877;85.49764215135329;78.27999999999997;53.3771616527344;0.8628331336225266;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 04:00:00;111.1942631708958;106.38055609094393;77.68;53.661882246670075;1.1022855677701247;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 05:00:00;155.15642003410565;150.15154499727208;78.57999999999998;53.08709333300453;1.4491091679966155;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 06:00:00;150.4391350301892;145.4026425351317;78.45999999999998;54.46329257226358;1.4926565147205844;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 07:00:00;147.81562121800397;142.7444680371184;78.69999999999999;55.20657832194547;1.4980446871632793;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 08:00:00;145.03285064959616;139.9649329401051;78.69999999999999;55.34819225355642;1.478756226584034;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 09:00:00;141.29744186550423;136.25912285681002;78.34000000000003;55.22863890127775;1.455658449517939;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 10:00:00;137.064143121744;132.0302381581503;78.34000000000003;55.603893052511694;1.4353521412554997;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 11:00:00;133.04091854034334;128.0626765582377;77.80000000000001;55.20631961565334;1.4020030662298932;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 12:00:00;130.8396678307545;125.87060202076809;77.68;55.20283084303429;1.3859530818546697;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 13:00:00;130.0047544816159;125.04459232145054;77.74000000000001;55.121519890062245;1.3685054354387598;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 14:00:00;131.15996728009247;126.2273011632401;77.62;54.55368857069499;1.3538603141567904;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 15:00:00;132.66097900389914;127.7272507027713;77.68;54.417927062589285;1.3578302959872222;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 16:00:00;136.65230298238347;131.70391831810574;77.86000000000001;54.09228487646783;1.3689268171444622;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 17:00:00;142.2236426689064;137.2688579389891;77.98000000000002;53.6215015153154;1.39018306425236;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 18:00:00;145.40487127443518;140.42055771256162;78.22000000000003;53.87673308968709;1.422167680855825;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 19:00:00;145.08841515861255;140.05900732252704;78.51999999999998;54.61129742302205;1.4448655522326168;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 20:00:00;142.70535146160987;137.6842542163201;78.34000000000003;54.79613637685719;1.4431558548579897;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 21:00:00;132.52037611661572;127.47828981055989;78.45999999999998;56.276107120976576;1.422314409649509;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 22:00:00;114.30686440110495;109.33136141294777;78.39999999999998;56.51384276390564;1.24352209489828;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-19 23:00:00;90.45307314446616;85.58697079325165;78.15999999999997;56.33775526289054;0.9869033294340356;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 00:00:00;82.60010355675662;77.75321488410225;78.51999999999998;56.342543312665214;0.8867874977868251;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 01:00:00;87.36860889809087;82.58291539595781;78.69999999999999;54.32019626285938;0.8532492698434028;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 02:00:00;89.30517094991687;84.54223974328966;78.51999999999998;53.76133993283736;0.8588161024375331;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 03:00:00;96.40068977897295;91.63353740557375;78.51999999999998;53.05136413032568;0.9012082666272487;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 04:00:00;115.4269644644383;110.56301491185552;78.57999999999998;53.52525731752735;1.0969025279990934;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 05:00:00;162.97211398081507;157.94693821014772;78.45999999999998;52.806433435728366;1.5125726937005408;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 06:00:00;167.72746405779642;162.64440048606343;78.57999999999998;53.80220018587352;1.6117294832281066;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 07:00:00;166.48438260128023;161.3724121859306;78.69999999999999;54.58976878896215;1.6440795763270588;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 08:00:00;162.86740268376357;157.73197122031604;78.82;55.30765297759041;1.649259131084808;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 09:00:00;158.5020542825377;153.37061135172783;78.75999999999999;55.59512078301799;1.629129338404635;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 10:00:00;154.05091203442575;148.9370041065826;78.75999999999999;55.748384733704256;1.5939249876712152;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 11:00:00;147.53907611881425;142.4383855094118;78.75999999999999;56.10461292428943;1.5505518108989875;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 12:00:00;144.31768455857465;139.23881739379542;78.82;55.64548551801818;1.4827216118397324;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 13:00:00;144.67965059909204;139.63276752486667;78.69999999999999;54.952381852645146;1.4505680377366037;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 14:00:00;145.33762417325246;140.2699551595328;79.06;55.04036930592889;1.4406631256103495;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 15:00:00;146.80219864165687;141.74578123889;79.12;54.61554318418774;1.4263896849953959;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 16:00:00;152.03614181399348;146.9636649617013;79.48000000000002;54.12962262997206;1.4279503952111874;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 17:00:00;157.0046517933425;151.905657413811;79.84000000000003;53.927772133656106;1.442641680353139;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 18:00:00;160.02237446113625;154.9041228617925;80.01999999999998;53.90041225785592;1.4586970408577375;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 19:00:00;159.3315577577443;154.20134494054463;79.95999999999998;54.22364697438911;1.474027230768252;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 20:00:00;156.13927082747512;151.0021300881486;79.84000000000003;54.715340858886236;1.4796625361117837;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 21:00:00;144.31781219127006;139.1669541635408;79.95999999999998;56.32626114121007;1.4539123098707059;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 22:00:00;122.3235567225138;117.27318824693698;80.07999999999998;55.64068683913615;1.191713374709007;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-20 23:00:00;95.07353909425215;90.1131631288939;80.19999999999999;56.175644433839125;0.942233678854107;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 00:00:00;94.3102949122872;89.37973876133479;80.62;55.03103782444509;0.8775202357922981;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 01:00:00;97.2088125226275;92.30903632350903;80.74000000000001;53.991404695450285;0.8652774135991201;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 02:00:00;98.57190089134276;93.65374423281193;80.98000000000002;54.05186696371413;0.8715606158287734;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 03:00:00;106.06186018631244;101.17951821696941;80.80000000000001;52.34315953838558;0.8874078585058509;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 04:00:00;122.95115228698778;117.98200137155361;80.68;53.01516572595426;1.0581695009580532;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 05:00:00;167.17839471250167;162.014334578176;81.57999999999998;52.756233899334006;1.3809569351360054;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 06:00:00;174.11965204393627;168.9509671956298;81.04000000000002;52.6857183137991;1.462109337463371;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 07:00:00;171.3434052877743;166.114292422842;81.22000000000003;54.25308086307808;1.5128183041935;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 08:00:00;170.04457479777048;164.88151617502908;80.32;53.65036478977197;1.5180861381917838;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 09:00:00;166.1968940000016;161.031102122965;80.01999999999998;54.39467571810508;1.5442024698816148;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 10:00:00;161.4399476280907;156.3401842649976;79.0;54.19303957499261;1.5494878094715858;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 11:00:00;154.23590601268623;149.12529863296868;78.88;55.35297205598016;1.5608786138352677;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 12:00:00;151.7562146980481;146.68214632554216;78.57999999999998;55.073110813107974;1.5370996895289792;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 13:00:00;151.45415592530756;146.411069448942;78.27999999999997;54.62620630944201;1.5245128873320615;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 14:00:00;151.59800473878914;146.55367546952093;78.27999999999997;54.64928256614178;1.527451002453624;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 15:00:00;153.10746197701818;148.03419688499943;78.69999999999999;54.85936240852374;1.529076455010969;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 16:00:00;158.81532217396037;153.7500194765895;78.82;54.023957872941025;1.5249680474174134;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 17:00:00;162.59836915780815;157.50276433052346;79.06;54.054127300380514;1.5481922140279814;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 18:00:00;165.45646557515823;160.3162324545915;79.54000000000002;54.37539098548376;1.5654682551510783;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 19:00:00;164.79102644956862;159.63481392443876;79.72000000000003;54.68835210993234;1.5674540825591095;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 20:00:00;163.31814057617126;158.15344338073203;79.84000000000003;54.90081534955635;1.5592038036040314;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 21:00:00;150.3875155860595;145.2169600102825;79.84000000000003;56.40006722440694;1.5275876288902097;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 22:00:00;127.83989211223637;122.76728914741138;80.07999999999998;55.68338184563129;1.2476347892948405;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-21 23:00:00;99.09019595331074;94.12448114208175;79.95999999999998;56.15696780837425;0.9911722006034029;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 00:00:00;85.7351026000552;80.83606180164122;80.38;55.54274331158507;0.8218749728588701;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 01:00:00;93.31516738852406;88.49135760899976;80.25999999999999;52.8526527680084;0.8106547784140705;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 02:00:00;102.62032333072389;97.72078122591681;80.86000000000001;53.2194742761738;0.8839705351833214;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 03:00:00;109.76057265783633;104.83343284511274;81.39999999999998;52.727116939636005;0.9114350177280528;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 04:00:00;127.5488895823393;122.52061457078695;81.94;52.81216271557662;1.0426034359279583;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 05:00:00;173.50189952379694;168.3125345763332;81.69999999999999;52.52926102688724;1.4161443121194406;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 06:00:00;178.86794608795438;173.59834374402064;82.18;53.63232635795504;1.491806538964168;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 07:00:00;179.91159560841652;174.61099842383982;82.30000000000001;54.286236903054714;1.5291088899495653;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 08:00:00;184.6403325233885;179.373371627097;82.06;53.34234047038939;1.5308344988494333;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 09:00:00;176.18914012479414;170.96691518449867;80.86000000000001;53.94413506113705;1.5585527480946058;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 10:00:00;167.8936070136699;162.74032266610962;79.60000000000002;54.19984354687875;1.5737961461129437;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 11:00:00;160.33547180684033;155.21179487660586;79.0;54.89742850686923;1.5838605580255987;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 12:00:00;157.93873358136406;152.85853191915754;78.45999999999998;54.60266551456749;1.5762222053547887;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 13:00:00;157.43740815808965;152.41029787491908;77.80000000000001;54.07422794665757;1.5799316075455891;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 14:00:00;157.6299105044005;152.5660182964372;78.10000000000002;54.7177770367303;1.6051053456907098;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 15:00:00;159.54170841925665;154.39700316603512;79.18;55.521600848056096;1.6056082581176165;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 16:00:00;166.15015485569555;160.99155960933862;79.84000000000003;54.691114404614154;1.5730144594234263;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 17:00:00;170.33507715515577;165.125834844148;80.5;54.67382743679565;1.570343830545351;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 18:00:00;166.90685881876462;161.6821593094279;80.62;55.16829434105864;1.5613778040145299;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 19:00:00;166.1059028657269;160.83637035629582;81.34000000000003;55.61012836146983;1.5370859616965795;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 20:00:00;160.05806636245075;154.799665703963;81.45999999999998;55.899411300482484;1.4909305833144018;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 21:00:00;145.71082148759575;140.49055377827233;81.82;55.953412080780765;1.341230348721968;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 22:00:00;127.8531915449466;122.71167049134446;81.45999999999998;56.046699509747725;1.1978466194820483;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-22 23:00:00;99.69566027454812;94.6733011214544;81.45999999999998;55.77390326527825;0.9241210221731908;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 00:00:00;95.89267397948417;90.89866272719068;81.75999999999999;55.280480769960036;0.8622357847355779;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 01:00:00;99.62638532383399;94.65510768052307;82.18;54.08841996326191;0.8444013438626268;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 02:00:00;102.53597777070176;97.58360376696925;82.12;53.331752498058336;0.8480310598620733;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 03:00:00;111.70366174648179;106.75028035496432;81.63999999999999;52.86893304422307;0.9244047146572125;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 04:00:00;130.09234118788171;125.05973584758249;81.63999999999999;52.89209512852233;1.0774478031693704;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 05:00:00;177.06798649576183;171.86537352563744;81.63999999999999;52.592498093638085;1.4513827915273934;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 06:00:00;182.98120473553323;177.7173766918291;81.88;53.41477357693515;1.5305324770984008;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 07:00:00;182.79980501081732;177.50541284859426;81.88;54.285976332999496;1.5772894748170927;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 08:00:00;187.05705470897504;181.7931089694916;81.63999999999999;53.46705560808539;1.5808569157261836;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 09:00:00;182.477651832107;177.17052049461515;81.69999999999999;54.692280553992134;1.6086904355949831;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 10:00:00;175.83289780785006;170.5396031336147;81.45999999999998;55.251378901435714;1.5973742193872662;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 11:00:00;168.42657644808762;163.1576541970045;81.27999999999997;55.62906117868636;1.5633566514007065;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 12:00:00;164.88922339600865;159.67418417104236;80.80000000000001;55.074855130242724;1.526107592496601;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 13:00:00;160.7420342488758;155.5246263700426;80.86000000000001;55.447232909275215;1.506011241505753;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 14:00:00;159.42521819373212;154.24736960123056;80.56;54.84266525181306;1.4759844150217774;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 15:00:00;163.2193705601638;158.06698902188737;80.5;53.95545468545646;1.4640203640627085;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 16:00:00;169.67211539075458;164.54030804898204;80.25999999999999;53.0769439916034;1.4861508838302002;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 17:00:00;173.40579630194208;168.23700414118886;80.32;53.42102376359583;1.534894636686161;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 18:00:00;176.17714799345669;170.9984901430498;80.19999999999999;53.47034219826429;1.5693032926040014;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 19:00:00;175.362247664023;170.1562789002424;80.25999999999999;54.141723038456234;1.5986091338244925;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 20:00:00;173.25607716304066;168.07432556757598;79.89999999999998;54.20745361027127;1.6055803234852775;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 21:00:00;158.3641449183085;153.20962352199555;79.24000000000001;55.62483969433805;1.5966755381725333;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 22:00:00;135.4247427359352;130.32303469203754;79.42000000000002;56.54030593164356;1.4092839820919458;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-23 23:00:00;104.99111202452447;100.00782215257895;79.84000000000003;56.07216758149502;1.0517527797739046;1.316959199007314;2.499999999999999;3.816959199007313
2021-12-24 00:00:00;68.43661499460934;63.61826945472127;79.48000000000002;56.06282465640999;0.6958325204680982;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 01:00:00;73.81808071640204;69.08629857343118;79.48000000000002;53.39153142478;0.6736974021004611;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 02:00:00;75.5313298585373;70.81109946980838;79.30000000000001;53.178975488533354;0.6884741430575937;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 03:00:00;80.71224585266431;75.97564705895543;79.0;53.138130729032014;0.7430708581867416;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 04:00:00;97.25489816456515;92.4595464512528;78.75999999999999;53.28671789635956;0.909028056934643;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 05:00:00;137.50677052026037;132.57279771083856;78.63999999999999;52.69965308322662;1.2621152435536143;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 06:00:00;142.78257250932808;137.80837131664273;78.45999999999998;53.65705414549859;1.3706376168736139;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 07:00:00;142.27441791614714;137.28669278905258;78.27999999999997;54.14343198732121;1.4034663665029858;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 08:00:00;139.22133860706862;134.21464484805895;78.22000000000003;54.90312396287794;1.4216285968503648;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 09:00:00;135.66724728680572;130.680408961298;77.86000000000001;55.06217664907314;1.4168776135886798;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 10:00:00;131.51942844955482;126.54040019841328;77.74000000000001;55.47506993444057;1.4064337744893596;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 11:00:00;121.53174650786892;116.57315447087029;77.5;56.380067912802474;1.370086324210373;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 12:00:00;118.28696987465906;113.4038814186351;76.72000000000003;55.426224919209346;1.322619598874125;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 13:00:00;114.72895386501874;109.83291654709718;76.89999999999998;55.96512353314239;1.3048282195576544;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 14:00:00;114.01601550967568;109.13464520012252;76.96000000000004;55.60269560357801;1.271071941269632;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 15:00:00;117.88245817159239;113.09202410596927;76.12;53.74199638296318;1.2542339533920295;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 16:00:00;122.81808646092249;118.029139485418;75.88;53.41388964180413;1.3016228030610986;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 17:00:00;128.98329125930061;124.1793423648274;75.63999999999999;53.70486754870291;1.4000511513152338;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 18:00:00;134.59978921630756;129.76909321183558;75.69999999999999;53.67817374894514;1.4552639048040135;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 19:00:00;138.4662121948237;133.62919985021685;75.46000000000004;53.63669861159332;1.510685536249163;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 20:00:00;137.70984750027117;132.8469818199166;75.39999999999998;54.410557376416364;1.562121468237347;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 21:00:00;126.92760328252017;122.03708790884205;75.34000000000003;56.12705385274842;1.572942415639499;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 22:00:00;107.30174372482165;102.48121717598985;75.15999999999997;56.68184661689173;1.3826075414846544;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-24 23:00:00;83.15034070462984;78.42776545033178;75.15999999999997;56.623298711258656;1.068027145681718;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 00:00:00;53.95869372802003;49.37027499194641;75.10000000000002;56.32352118365321;0.6842234987795522;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 01:00:00;58.07883737468446;53.568177318071406;75.03999999999996;54.098115034658974;0.6603175710260114;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 02:00:00;55.709741263735175;51.15942411703922;74.92000000000002;55.22398060859149;0.6734469461478616;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 03:00:00;61.02080569202103;56.50161583940087;75.27999999999997;53.66728249259904;0.6722321362424629;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 04:00:00;79.28443687328493;74.68449572947739;75.34000000000003;53.66589036652425;0.8709583550982707;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 05:00:00;109.95926516252443;105.25982758510548;74.98000000000002;53.45358906236095;1.216216558138422;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 06:00:00;115.87728349227923;111.1470091447683;74.98000000000002;53.809074145010186;1.3031942765233815;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 07:00:00;114.38234632996883;109.5970539491094;75.27999999999997;55.0669860839206;1.347344443356933;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 08:00:00;111.35076666042332;106.54440001411965;75.34000000000003;55.68028085620915;1.3485486291127453;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 09:00:00;104.14044766910001;99.36587623502123;74.86000000000001;56.08368483838825;1.3205650027548117;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 10:00:00;99.47854366521041;94.70667605911238;74.92000000000002;56.47567995362499;1.28415509380574;1.2747049584247723;2.499999999999999;3.7747049584247714
