Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-01-01 17:00:00;258.1276864979156;239.5163181869786;78.63999999999999;58.31214304342285;3.023386730188937;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 18:00:00;264.1535223271748;245.45710445654154;78.75999999999999;58.598928673121236;3.119561196548844;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 19:00:00;264.4738093440652;245.6742096026053;78.88;59.15305723157053;3.1920787394641525;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 20:00:00;259.60173345589556;240.77947540044056;78.75999999999999;59.54619911664747;3.2169551934241283;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 21:00:00;238.37128014293265;219.45382900754112;78.57999999999998;60.89066457862384;3.2084340846470862;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 22:00:00;206.18266817406442;187.36174105302524;78.57999999999998;61.09270235613258;2.8072440047494145;1.6421371463386767;2.5000000000000004;4.142137146338677
2021-01-01 23:00:00;155.9763288461891;137.3782153797095;78.75999999999999;60.78168074313231;2.0656670194388838;1.488759065752439;2.5000000000000004;3.9887590657524394
2021-01-02 00:00:00;140.86483351675295;122.2948746011044;79.18;60.59395947177546;1.8045395965044335;1.4401102049331622;2.500000000000001;3.940110204933163
2021-01-02 01:00:00;150.34215803398527;132.00710937493602;79.42000000000002;58.56680051442635;1.7165592233276858;1.397089658047558;2.500000000000001;3.897089658047559
2021-01-02 02:00:00;152.85711928644366;134.56180151499157;79.30000000000001;58.338580873042815;1.736263751544055;1.397089658047558;2.500000000000001;3.897089658047559
2021-01-02 03:00:00;163.95088123189552;145.80464925204606;79.12;57.38237105279791;1.7957765401942183;1.397089658047558;2.500000000000001;3.897089658047559
2021-01-02 04:00:00;200.83522665987073;182.41823272482404;79.42000000000002;57.899282565389285;2.2219478163209274;1.397089658047558;2.500000000000001;3.897089658047559
2021-01-02 05:00:00;295.99292377290413;277.18409719602016;79.42000000000002;57.86608227140488;3.269684265645971;1.5452231549120903;2.500000000000001;4.045223154912091
2021-01-02 06:00:00;296.0601478321034;277.1730855919682;79.24000000000001;58.56731538972417;3.409838282617493;1.5941323927981248;2.5;4.094132392798125
2021-01-02 07:00:00;292.89815916294816;273.8806159804313;79.36000000000001;59.39533609362422;3.493054392029515;1.6403940930216674;2.5;4.140394093021667
2021-01-02 08:00:00;285.45260115203325;266.52486447371973;78.88;59.46921880933053;3.5013997823471583;1.6403940930216674;2.5;4.140394093021667
2021-01-02 09:00:00;279.63507816375795;260.7768071585949;78.51999999999998;59.51432202224521;3.503152089239273;1.6403940930216674;2.5;4.140394093021667
2021-01-02 10:00:00;272.8817247239465;253.9275894382737;78.69999999999999;60.139881373557955;3.500615514785766;1.6403940930216674;2.5;4.140394093021667
2021-01-02 11:00:00;262.96686022625556;243.9070297509871;79.0;60.79451319582711;3.439136666336017;1.6403940930216674;2.5;4.140394093021667
2021-01-02 12:00:00;260.67684219493486;241.7047089405944;79.0;60.27922134433686;3.315349000696749;1.6403940930216674;2.5;4.140394093021667
2021-01-02 13:00:00;262.5745003933924;243.6647744618439;79.06;59.76192212372172;3.2395836823599633;1.6403940930216674;2.5;4.140394093021667
2021-01-02 14:00:00;264.828642112165;245.88911848034053;79.30000000000001;59.66399621240129;3.211164515967198;1.6403940930216674;2.5;4.140394093021667
2021-01-02 15:00:00;267.5809779244431;248.5539266609156;79.72000000000003;59.75778796072984;3.191517880049838;1.6403940930216674;2.5;4.140394093021667
2021-01-02 16:00:00;278.71817875230323;259.7307047736584;79.95999999999998;58.98020224686701;3.1631130057767516;1.6403940930216674;2.5;4.140394093021667
2021-01-02 17:00:00;288.3976247654407;269.44293954749014;79.95999999999998;58.5172299768264;3.2022962080188364;1.6403940930216674;2.5;4.140394093021667
2021-01-02 18:00:00;296.216656242896;277.18409719602016;80.13999999999999;58.65308766078084;3.2823597072714947;1.6403940930216674;2.5;4.140394093021667
2021-01-02 19:00:00;296.516470301913;277.4373640892154;80.07999999999998;59.01122461897006;3.3508905154145894;1.6403940930216674;2.5;4.140394093021667
2021-01-02 20:00:00;292.64451661158716;273.48419823456055;80.13999999999999;59.58625793231573;3.3900039044205097;1.6403940930216674;2.5;4.140394093021667
2021-01-02 21:00:00;268.5789292135468;249.2806925283452;80.07999999999998;61.16475209422151;3.3807309540430643;1.6403940930216674;2.5;4.140394093021667
2021-01-02 22:00:00;228.652583686506;209.57284831696555;79.95999999999998;60.72213026839995;2.82989188062259;1.6403940930216674;2.5;4.140394093021667
2021-01-02 23:00:00;172.4291486370182;153.54580690057622;80.13999999999999;60.854719569434394;2.12880281140335;1.497463156389092;2.4999999999999996;3.9974631563890917
2021-01-03 00:00:00;144.20788361195454;125.53264040266698;80.32;60.09962198031474;1.6980498757427853;1.4019579091385777;2.4999999999999996;3.901957909138577
2021-01-03 01:00:00;156.0705144821844;137.66350105082049;80.5;57.84534883330417;1.6402656581139368;1.4019579091385777;2.4999999999999996;3.901957909138577
2021-01-03 02:00:00;176.81690701625342;158.3130262084436;80.68;57.71123068636837;1.8328915668247454;1.4019579091385777;2.4999999999999996;3.901957909138577
2021-01-03 03:00:00;189.53892564169783;170.96159574943778;80.74000000000001;57.952971666034614;1.980438825439528;1.4019579091385777;2.4999999999999996;3.901957909138577
2021-01-03 04:00:00;225.1214174589175;206.48348546502982;80.56;57.61826028650847;2.336367605927343;1.4019579091385777;2.4999999999999996;3.901957909138577
2021-01-03 05:00:00;314.41774609913483;295.3764555880169;80.44;57.9393118897645;3.327070165680284;1.559749504010456;2.4999999999999987;4.059749504010455
2021-01-03 06:00:00;315.0747710902956;295.96476114806313;80.25999999999999;58.56033899655847;3.4570956029519957;1.6096749277360658;2.499999999999999;4.109674927736065
2021-01-03 07:00:00;313.3240584940864;294.19984446792444;80.01999999999998;58.93911293522683;3.538796355148472;1.656734838266631;2.4999999999999996;4.1567348382666305
2021-01-03 08:00:00;303.58491533747105;284.41043994875486;79.84000000000003;59.69604831773586;3.588279193651907;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 09:00:00;296.8107639548703;277.60962767462036;79.84000000000003;60.04569879437793;3.5701805675763096;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 10:00:00;290.0859500887914;270.9029442900933;79.77999999999997;60.15754914300521;3.519849984990719;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 11:00:00;279.0635430375943;259.91339642842945;79.60000000000002;60.39805580943067;3.46025902709733;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 12:00:00;276.65416256453597;257.5601741882445;79.60000000000002;60.090476555947475;3.3763017787050194;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 13:00:00;280.01791051707534;260.88998365810636;79.95999999999998;59.875033190860336;3.3194444237346503;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 14:00:00;282.94140854285183;263.79621312473466;80.19999999999999;59.67900638732624;3.282833341578866;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 15:00:00;285.69946428394957;266.5024187009473;80.5;59.65588790758608;3.263448290374802;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 16:00:00;292.4567553310033;273.0914409734653;81.27999999999997;59.82744867212995;3.24588715481282;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 17:00:00;298.6487521098856;279.4333749107637;81.04000000000002;58.921459387035554;3.2148072960460463;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 18:00:00;304.56466225608915;285.25759995522145;81.34000000000003;59.07860059648243;3.257450012949362;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 19:00:00;300.4526364591618;281.10416270129514;81.27999999999997;59.514596946706774;3.286699623201436;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 20:00:00;290.6767037799692;271.2088631813173;81.45999999999998;60.37266373582952;3.282004807445665;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 21:00:00;265.23427426071584;245.746998542516;81.82;60.805431386585894;3.0051065450285765;1.69876977973937;2.4999999999999996;4.1987697797393695
2021-01-03 22:00:00;225.83713236672392;206.47171935382886;82.36000000000001;60.49985935043293;2.4597621151474978;1.6093076979207819;2.499999999999999;4.109307697920781
2021-01-03 23:00:00;165.5803607307514;146.4174877843086;82.72000000000003;60.27582207342505;1.7565310496582676;1.437429035724373;2.499999999999999;3.937429035724372
2021-01-04 00:00:00;170.60996673707712;151.69441023961323;82.60000000000002;58.70195314727664;1.699779940261347;1.3944332892422988;2.499999999999999;3.894433289242298
2021-01-04 01:00:00;179.02650952856882;160.12833530444658;82.95999999999998;58.039192273110984;1.7104324979632257;1.3944332892422988;2.499999999999999;3.894433289242298
2021-01-04 02:00:00;184.6029636904643;165.64332152601446;83.19999999999999;58.06954672739255;1.7489969685854092;1.3944332892422988;2.499999999999999;3.894433289242298
2021-01-04 03:00:00;204.01361525264173;185.01680942379386;83.19999999999999;57.79674443789918;1.91214351166536;1.3944332892422988;2.499999999999999;3.894433289242298
2021-01-04 04:00:00;245.27334549581383;226.03694113269222;83.44;58.14728839699171;2.308902916810847;1.3944332892422988;2.499999999999999;3.894433289242298
2021-01-04 05:00:00;324.95970845023777;305.4811571721866;83.13999999999999;57.910967613603134;3.0667588819829685;1.4852245973896503;2.499999999999999;3.9852245973896494
2021-01-04 06:00:00;360.11032760203767;340.37926670538667;83.62;58.22342211223804;3.376067223304041;1.5758702292823856;2.4999999999999996;4.075870229282385
2021-01-04 07:00:00;336.65278959390787;316.7436114700957;83.38;60.23033059622503;3.462486858698588;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 08:00:00;348.81060909856495;329.06514977308353;83.32;58.91085759060576;3.402419619277764;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 09:00:00;343.49534601194637;323.7955610648876;82.89999999999998;59.15669995434138;3.444534080605811;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 10:00:00;336.5024351115648;316.8211054216868;82.60000000000002;59.506221961771644;3.46931659578996;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 11:00:00;317.3900557477963;297.60260542708966;82.54000000000002;60.74695015170721;3.4675761960069234;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 12:00:00;316.1595176734502;296.517690104814;82.36000000000001;59.99933998316118;3.366451418690174;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 13:00:00;308.1152473060088;288.45831913933773;82.36000000000001;60.301533777151406;3.3257422536526478;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 14:00:00;307.7561993907082;288.20000596736736;82.24000000000001;59.76583662606748;3.2604232847309116;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 15:00:00;307.2926824187638;287.81253620941175;82.06;59.45203659738672;3.2362457016788486;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 16:00:00;325.2426313554585;305.71363902696;82.65999999999997;58.72797252221187;3.235777738562787;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 17:00:00;331.23768108370507;311.56443237208947;83.07999999999998;59.112045402169315;3.2904816396338403;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 18:00:00;341.77766030669255;322.0777784712844;83.32;58.786425800347104;3.316909013913949;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 19:00:00;323.3171250005034;303.2209169174458;84.04000000000002;61.15639362938418;3.3639919604678568;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 20:00:00;317.77627056073385;297.8609185990601;83.74000000000001;60.40796446327772;3.24279536952924;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 21:00:00;300.96779558757817;280.9801528107948;83.80000000000001;61.25208473298295;3.178076469634675;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 22:00:00;290.66624332572707;270.6863729077747;83.98000000000002;61.236426508096315;3.042892465228631;1.622629714850751;2.499999999999999;4.12262971485075
2021-01-04 23:00:00;222.45844489158804;202.80167131395547;84.22000000000003;60.53996930374615;2.2367494823872076;1.5330599795634567;2.499999999999999;4.033059979563456
2021-01-05 00:00:00;212.36838723260757;192.7710081341084;83.98000000000002;60.717526520886395;2.1736253355623845;1.5330599795634567;2.499999999999999;4.033059979563456
2021-01-05 01:00:00;210.37517094711671;190.88240021669134;83.98000000000002;60.12249627455952;2.0995208464566777;1.4911196220933731;2.499999999999999;3.9911196220933722
2021-01-05 02:00:00;207.9242473091381;188.40858984599004;84.22000000000003;60.121898477830996;2.054343290208965;1.4911196220933731;2.499999999999999;3.9911196220933722
2021-01-05 03:00:00;214.84333933118688;195.40441917388716;84.57999999999998;59.09904167010097;2.007505972458364;1.4911196220933731;2.499999999999999;3.9911196220933722
2021-01-05 04:00:00;252.66888507476583;233.32287813555013;84.63999999999999;57.56820504092457;2.222211657633999;1.4911196220933731;2.499999999999999;3.9911196220933722
2021-01-05 05:00:00;389.64589134686315;369.59524941622317;84.75999999999999;58.46281813198959;3.527862100916508;1.6522548388829623;2.5;4.152254838882962
2021-01-05 06:00:00;371.48931051205125;351.17467219352824;85.0;60.43256595093516;3.6002879120202422;1.6959754090912833;2.5;4.195975409091283
2021-01-05 07:00:00;330.1118784135742;309.944499348507;84.57999999999998;60.936796986848606;3.324340879077448;1.6959754090912833;2.5;4.195975409091283
2021-01-05 08:00:00;328.48336255613094;308.40169288075793;84.63999999999999;60.35635608788675;3.2206996899305267;1.6959754090912833;2.5;4.195975409091283
2021-01-05 09:00:00;320.4046558929779;300.36845920385707;84.51999999999998;60.378527481088156;3.159990459235667;1.6959754090912833;2.5;4.195975409091283
2021-01-05 10:00:00;303.33368915133167;283.39758805861607;83.98000000000002;60.681439326499685;3.0998613155935657;1.6959754090912833;2.5;4.195975409091283
2021-01-05 11:00:00;328.700907481535;309.2262963376583;83.5;57.471839528987175;3.0068248932188757;1.6959754090912833;2.5;4.195975409091283
2021-01-05 12:00:00;326.7135040759245;307.2578880857026;82.84000000000003;58.03332807502704;3.1358067610664175;1.6959754090912833;2.5;4.195975409091283
2021-01-05 13:00:00;317.962925963674;298.34685072887527;82.77999999999997;59.365753528070684;3.2333074930914716;1.6959754090912833;2.5;4.195975409091283
2021-01-05 14:00:00;318.54165014821405;298.90545307064656;82.84000000000003;59.42610747156323;3.239241400940718;1.6959754090912833;2.5;4.195975409091283
2021-01-05 15:00:00;318.5366040824792;298.772452513082;83.25999999999999;59.85742753998818;3.240756917670417;1.6959754090912833;2.5;4.195975409091283
2021-01-05 16:00:00;311.8521288492011;291.96282396577527;83.62;60.499859791644894;3.2115076379175633;1.6959754090912833;2.5;4.195975409091283
2021-01-05 17:00:00;327.5439678353321;307.63028964688334;84.39999999999998;59.501712795424055;3.1322097928920853;1.6959754090912833;2.5;4.195975409091283
2021-01-05 18:00:00;324.98043436807507;304.89047816105284;84.94;60.19771709916154;3.127290000169653;1.6959754090912833;2.5;4.195975409091283
2021-01-05 19:00:00;332.8080060505129;312.8439115034151;84.94;59.174303856906135;3.075406967486011;1.6959754090912833;2.5;4.195975409091283
2021-01-05 20:00:00;327.3190034471904;307.36428853175426;84.69999999999999;59.48567495515812;3.0908261839353792;1.6959754090912833;2.5;4.195975409091283
2021-01-05 21:00:00;309.6622329593046;289.5555138738563;84.75999999999999;60.87463464844433;3.086789839735347;1.6959754090912833;2.5;4.195975409091283
2021-01-05 22:00:00;299.17550456079874;279.0218697147413;85.0;61.2184334168586;2.995272104620831;1.6959754090912833;2.5;4.195975409091283
2021-01-05 23:00:00;227.2851253594878;207.50746991226433;85.0;60.4740252820996;2.2064568956142985;1.5430856219452531;2.5;4.043085621945253
2021-01-06 00:00:00;210.89089822328094;191.21196437040538;85.0;60.352941572754446;2.037245895805757;1.5021474580879985;2.5;4.0021474580879985
2021-01-06 01:00:00;208.77475158550865;189.1688447008285;85.0;59.94564382453882;1.9840172239473195;1.4598616317695527;2.5;3.9598616317695527
2021-01-06 02:00:00;207.65541374937646;188.14060800437468;84.88;59.5010049079055;1.9481372291932852;1.4598616317695527;2.5;3.9598616317695527
2021-01-06 03:00:00;214.6420201582346;195.23143509290645;85.0;58.519157115496455;1.9298948722181457;1.4598616317695527;2.5;3.9598616317695527
2021-01-06 04:00:00;253.50630198407907;234.02400136820697;85.0;58.0773275003437;2.2419261434879165;1.4598616317695527;2.5;3.9598616317695527
2021-01-06 05:00:00;391.3991917033701;371.3269846531087;84.88;58.442668169606634;3.5249504124225783;1.6759092781461549;2.5;4.175909278146155
2021-01-06 06:00:00;372.308454999208;352.2178065670656;84.27999999999997;59.64423332526684;3.598218452394354;1.6759092781461549;2.5;4.175909278146155
2021-01-06 07:00:00;331.2788944373037;311.1150461555768;84.45999999999998;61.00049111306873;3.362215621270616;1.6759092781461549;2.5;4.175909278146155
2021-01-06 08:00:00;329.84391141152554;309.6995514825366;84.75999999999999;60.61609267753835;3.2527570443715845;1.6759092781461549;2.5;4.175909278146155
2021-01-06 09:00:00;321.66892583625827;301.60719514421237;84.57999999999998;60.45621979174723;3.1747859922311292;1.6759092781461549;2.5;4.175909278146155
2021-01-06 10:00:00;304.75998981532973;284.6613202377214;84.51999999999998;61.18620892013223;3.1097348085707863;1.6759092781461549;2.5;4.175909278146155
2021-01-06 11:00:00;329.7248536629416;310.1268706291149;83.38;58.36415491780099;3.1382476698602333;1.6759092781461549;2.5;4.175909278146155
2021-01-06 12:00:00;330.600059908193;310.9013865822879;83.44;58.94361161801771;3.2133022529981417;1.6759092781461549;2.5;4.175909278146155
2021-01-06 13:00:00;320.3947027199962;300.67243451107254;83.13999999999999;59.652503199710395;3.247874972680356;1.6759092781461549;2.5;4.175909278146155
2021-01-06 14:00:00;320.6516972091071;300.966216424345;83.07999999999998;59.464370128770724;3.2328437822298297;1.6759092781461549;2.5;4.175909278146155
2021-01-06 15:00:00;319.03680220216137;299.3771233480075;82.95999999999998;59.45331644943178;3.2314700292815606;1.6759092781461549;2.5;4.175909278146155
2021-01-06 16:00:00;313.1674100986388;293.19434944595434;83.86000000000001;60.78165596287403;3.230893384341371;1.6759092781461549;2.5;4.175909278146155
2021-01-06 17:00:00;328.2859253121838;308.57783872276883;83.74000000000001;58.77801703977741;3.1312943236550836;1.6759092781461549;2.5;4.175909278146155
2021-01-06 18:00:00;325.9471878578719;305.98721639663864;84.34000000000003;59.90320608190797;3.1758042220929994;1.6759092781461549;2.5;4.175909278146155
2021-01-06 19:00:00;334.3615800921397;314.3065860315827;85.0;59.67088640916944;3.1430195824443596;1.6759092781461549;2.5;4.175909278146155
2021-01-06 20:00:00;328.9224210450847;308.84491318938024;85.0;59.95877355676845;3.127437161719349;1.6759092781461549;2.5;4.175909278146155
2021-01-06 21:00:00;311.06112364392857;290.884155309766;85.0;61.067756031119416;3.0946605923154342;1.6759092781461549;2.5;4.175909278146155
2021-01-06 22:00:00;300.40705856469214;280.2679452619646;85.0;61.09340659754275;2.991872950292396;1.6759092781461549;2.5;4.175909278146155
2021-01-06 23:00:00;229.44419117639538;209.7335786299034;84.15999999999997;60.9346896158886;2.3521566956145286;1.583715383200445;2.4999999999999996;4.0837153832004445
2021-01-07 00:00:00;207.40279575619564;187.8420900401826;83.98000000000002;60.69694558936152;2.1209252517412827;1.4982876590519179;2.499999999999999;3.998287659051917
2021-01-07 01:00:00;177.7698949077273;158.39699354706175;83.44;60.62711592686594;1.85536231712442;1.4514617093326185;2.499999999999999;3.9514617093326176
2021-01-07 02:00:00;184.54666855813835;165.43426792900036;83.44;58.80778004726409;1.7838295969402687;1.409554950857728;2.499999999999999;3.909554950857727
2021-01-07 03:00:00;204.64854412749736;185.65185178871366;83.19999999999999;57.77527869949313;1.9164750426943298;1.409554950857728;2.499999999999999;3.909554950857727
2021-01-07 04:00:00;246.05487295062755;226.82573891839905;83.38;58.13838933209229;2.3209490998986766;1.409554950857728;2.499999999999999;3.909554950857727
2021-01-07 05:00:00;324.4071841953957;304.8967165920613;83.32;57.96019565395801;3.045757163850661;1.4552981135438245;2.499999999999999;3.9552981135438237
2021-01-07 06:00:00;333.1397275983687;313.55398968070784;83.38;58.18314915687205;3.147972072198435;1.4998662389246418;2.499999999999999;3.999866238924641
2021-01-07 07:00:00;337.8598042980924;318.16774599741166;83.5;58.65048230537536;3.237198062985583;1.542703173962129;2.4999999999999996;4.042703173962129
2021-01-07 08:00:00;319.99279678708695;300.075600440899;83.62;60.47103777364623;3.291238734367368;1.542703173962129;2.4999999999999996;4.042703173962129
2021-01-07 09:00:00;346.60619258964914;327.0842188791313;83.25999999999999;57.555967596220626;3.2105967909448494;1.542703173962129;2.4999999999999996;4.042703173962129
2021-01-07 10:00:00;342.52342426827687;322.83334227272996;83.19999999999999;58.81977110946775;3.3450545776468004;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 11:00:00;320.18255287481765;300.3088802546648;83.13999999999999;60.6533020934948;3.390179450875138;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 12:00:00;319.59765820316267;299.86824060644034;82.95999999999998;59.90010883306121;3.2998716244446267;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 13:00:00;310.82144518119657;291.0813676212572;82.89999999999998;60.2514103716818;3.267537061247836;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 14:00:00;311.1435616331865;291.4701673108671;82.89999999999998;59.80536740955279;3.207749683772711;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 15:00:00;310.0855054293644;290.433368138574;82.89999999999998;59.69145214945581;3.1811504416617638;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 16:00:00;328.1248718204362;308.5773536537015;83.07999999999998;58.36830727786878;3.161457628966444;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 17:00:00;332.56049405923306;312.9189501876784;83.19999999999999;58.75341437803365;3.23894188082263;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 18:00:00;342.8464585151722;323.183261993379;83.32;58.51761475782308;3.291220113437541;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 19:00:00;332.41334457926706;312.620870425644;83.25999999999999;59.69146054356048;3.358122151349958;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 20:00:00;318.5988445918646;298.727761516918;83.25999999999999;60.561079914044626;3.341871219983858;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 21:00:00;286.8913439467078;267.10538676198183;83.19999999999999;60.87420052298273;3.0595752199051898;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 22:00:00;238.817636797805;219.2571049606602;83.25999999999999;60.574060955462585;2.5064575014102064;1.5858872001255553;2.4999999999999996;4.085887200125555
2021-01-07 23:00:00;176.64503739767287;157.33427439546136;83.19999999999999;60.47217156214373;1.8505218108513755;1.4350668759607168;2.499999999999999;3.935066875960716
2021-01-08 00:00:00;164.07763149527722;144.87485614991724;83.25999999999999;60.15218154652666;1.6906010758059575;1.391913195902692;2.4999999999999987;3.8919131959026907
2021-01-08 01:00:00;175.29210093224253;156.40680305483943;83.25999999999999;57.79282270129448;1.63882373056704;1.391913195902692;2.4999999999999987;3.8919131959026907
2021-01-08 02:00:00;182.09542701769826;163.2419636375583;83.19999999999999;57.45331342181561;1.6839469389653139;1.391913195902692;2.4999999999999987;3.8919131959026907
2021-01-08 03:00:00;201.2012165493184;182.20730678141496;83.32;57.73529073901835;1.8724094563943263;1.391913195902692;2.4999999999999987;3.8919131959026907
2021-01-08 04:00:00;242.01395828845583;222.78550405833775;83.32;58.208263593221886;2.2946390519417683;1.391913195902692;2.4999999999999987;3.8919131959026907
2021-01-08 05:00:00;319.4658601979445;299.98336054658665;83.25999999999999;57.95542155356611;3.0059105789153775;1.4382067475361038;2.4999999999999987;3.9382067475361024
2021-01-08 06:00:00;327.7904083115294;308.23137555143165;83.32;58.19927095237301;3.106810123396535;1.4829661706646582;2.4999999999999987;3.982966170664657
2021-01-08 07:00:00;331.07243990478986;311.4898506150742;83.13999999999999;58.45358395490587;3.193123346131381;1.5256092801041596;2.4999999999999982;4.025609280104158
2021-01-08 08:00:00;343.28049552403917;323.6836752672987;83.19999999999999;58.1824300400076;3.2670419807340987;1.5657394845109978;2.4999999999999987;4.065739484510996
2021-01-08 09:00:00;341.34728256042337;321.5962146796528;83.32;59.13052216764868;3.3598560116783815;1.5657394845109978;2.4999999999999987;4.065739484510996
2021-01-08 10:00:00;334.3453801020324;314.6464983329778;82.89999999999998;59.37960246630871;3.384553461199216;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 11:00:00;311.39024311180265;291.79898763282824;82.0;60.13629102126026;3.3910318759883307;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 12:00:00;310.6347247255145;291.07346779443935;82.06;59.90007008702685;3.337584957832881;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 13:00:00;301.6029524988412;282.13811820585704;81.63999999999999;59.90601084667304;3.3040518369102974;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 14:00:00;301.6355904104792;282.18903187872644;81.69999999999999;59.725195280684375;3.2681973120631884;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 15:00:00;302.89837998776164;283.4109600275923;81.94;59.725871135234854;3.2465221724827007;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 16:00:00;319.7471663647066;300.2633857473683;82.42000000000002;58.80416011846978;3.2236955402726712;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 17:00:00;324.5364584309881;305.0874562517455;82.24000000000001;58.62898937667438;3.272650483854123;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 18:00:00;331.78019859830107;312.3299262174194;82.18;58.511462369706294;3.3375651091954506;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 19:00:00;324.57863245162764;305.07472783352796;81.94;59.28164451852621;3.4106900139943614;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 20:00:00;313.09435664354686;293.39003990999754;82.30000000000001;60.539303703356495;3.4257302420428104;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 21:00:00;283.55726895435794;263.86010964573757;82.60000000000002;60.959228389791804;3.1197425249604454;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 22:00:00;242.84261065361548;223.35828287811864;82.36000000000001;60.684177776940714;2.667472938661202;1.607676647643658;2.4999999999999987;4.107676647643657
2021-01-08 23:00:00;179.05001922391247;159.8434759735249;82.54000000000002;60.410916720321154;1.9264673741466007;1.4583488254098;2.4999999999999996;3.9583488254097996
2021-01-09 00:00:00;164.23565623681023;145.19189319809527;82.18;60.13239263386953;1.7736041388101882;1.4148228691285971;2.4999999999999996;3.9148228691285967
2021-01-09 01:00:00;172.3262638440865;153.50866329945583;82.24000000000001;58.39994233382805;1.7210555190158172;1.4148228691285971;2.4999999999999996;3.9148228691285967
2021-01-09 02:00:00;176.37604463879603;157.48519477649114;82.54000000000002;58.4816200191359;1.7455163804035219;1.4148228691285971;2.4999999999999996;3.9148228691285967
2021-01-09 03:00:00;193.2197290403301;174.33695926758605;82.54000000000002;57.97413859634901;1.8727084971552228;1.4148228691285971;2.4999999999999996;3.9148228691285967
2021-01-09 04:00:00;231.33794593588905;212.29586187306668;82.84000000000003;57.90953326373392;2.2093635029280776;1.4148228691285971;2.4999999999999996;3.9148228691285967
2021-01-09 05:00:00;307.6654663143805;288.2742849419097;82.95999999999998;57.95409047975255;2.929454831326609;1.4148228691285971;2.4999999999999996;3.9148228691285967
