Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-07-02 02:00:00;43.50881625753501;72.15999999999997;59.78854825513184
2021-07-02 03:00:00;47.07422642797751;72.34000000000003;58.28883819957065
2021-07-02 04:00:00;67.38600564318503;72.39999999999998;57.79939425218885
2021-07-02 05:00:00;99.52237048130013;72.27999999999997;58.456528943718524
2021-07-02 06:00:00;114.73214659048737;71.98000000000002;58.408383245395555
2021-07-02 07:00:00;109.95155475113283;71.5;59.081271992325696
2021-07-02 08:00:00;96.90133515650177;71.13999999999999;60.397351900754586
2021-07-02 09:00:00;92.5756253535715;71.62;60.9541266349608
2021-07-02 10:00:00;89.03532755382086;72.34000000000003;61.41014945422302
2021-07-02 11:00:00;84.45817251848146;72.22000000000003;60.989244344980705
2021-07-02 12:00:00;82.62074750162947;72.22000000000003;60.47616274307967
2021-07-02 13:00:00;80.11279988514826;71.92000000000002;60.009099587857406
2021-07-02 14:00:00;78.53677450998183;71.32;59.32742125562703
2021-07-02 15:00:00;71.64702231000581;71.5;60.592014342008895
2021-07-02 16:00:00;78.8799787392503;71.98000000000002;59.16938820698664
2021-07-02 17:00:00;82.25948218299062;72.03999999999996;58.79881664975153
2021-07-02 18:00:00;88.26710075275986;72.15999999999997;58.33094542992632
2021-07-02 19:00:00;94.9821898989963;72.34000000000003;58.17309059469892
2021-07-02 20:00:00;98.09206182884431;72.39999999999998;58.54057199572185
2021-07-02 21:00:00;95.74482249704626;72.51999999999998;59.48358920499385
2021-07-02 22:00:00;80.02606196143314;72.51999999999998;60.51974373230155
2021-07-02 23:00:00;59.21194571917933;72.63999999999999;60.34453539072098
2021-07-03 00:00:00;42.32046801881233;72.75999999999999;60.078589873030296
2021-07-03 01:00:00;39.62734766296624;72.75999999999999;60.235906254473434
2021-07-03 02:00:00;38.76230257791408;72.82;59.71399413657326
2021-07-03 03:00:00;41.976238829569155;72.94;57.95683346437812
2021-07-03 04:00:00;60.78823260578135;72.82;57.79953366272548
2021-07-03 05:00:00;89.60452885917053;72.63999999999999;58.36667581652671
2021-07-03 06:00:00;104.61823352472683;72.39999999999998;58.27553066996586
2021-07-03 07:00:00;94.09485924691309;72.15999999999997;60.007779518684515
2021-07-03 08:00:00;88.89882379737625;71.98000000000002;60.24803414519101
2021-07-03 09:00:00;83.36693498270597;71.80000000000001;60.435127022210565
2021-07-03 10:00:00;82.6367832512047;71.44;59.65886446885645
2021-07-03 11:00:00;75.78900839803741;71.62;60.71178413208031
2021-07-03 12:00:00;79.92353204606474;71.25999999999999;58.98299178674307
2021-07-03 13:00:00;70.23705326332957;70.96000000000004;60.351184412463
2021-07-03 14:00:00;70.60609250438259;70.72000000000003;59.52780119833983
2021-07-03 15:00:00;65.43604315909309;70.53999999999996;60.092585251332935
2021-07-03 16:00:00;66.23770892703001;70.12;59.126969052750326
2021-07-03 17:00:00;68.66770947720848;70.36000000000001;59.10207918728457
2021-07-03 18:00:00;73.51869850677784;70.60000000000002;58.71578395548096
2021-07-03 19:00:00;77.70696320190548;70.48000000000002;58.34675260188607
2021-07-03 20:00:00;82.87551087041032;70.60000000000002;58.36552566128694
2021-07-03 21:00:00;83.70082290119527;70.48000000000002;58.75775081493646
2021-07-03 22:00:00;73.69358474371926;70.60000000000002;60.584974655055646
2021-07-03 23:00:00;57.40279686542978;70.84000000000003;60.9787478291741
2021-07-04 00:00:00;35.97524626629906;70.96000000000004;60.521125165996864
2021-07-04 01:00:00;36.09177930284142;71.07999999999998;59.586650104019895
2021-07-04 02:00:00;33.88332514406763;70.96000000000004;59.71082044434843
2021-07-04 03:00:00;35.02940877842932;71.07999999999998;58.738731462223086
2021-07-04 04:00:00;56.75894038837619;71.25999999999999;57.82540883097954
2021-07-04 05:00:00;78.29822666439789;71.19999999999999;57.746510947707634
2021-07-04 06:00:00;81.7107396697914;71.01999999999998;58.031019008873784
2021-07-04 07:00:00;80.13006077072666;70.89999999999998;58.935489117057784
2021-07-04 08:00:00;71.44524905240557;70.96000000000004;60.50737522647404
2021-07-04 09:00:00;72.45033922247559;70.84000000000003;59.63038433185744
2021-07-04 10:00:00;67.51394703316512;70.65999999999997;60.096142182999756
2021-07-04 11:00:00;64.80774878129095;70.36000000000001;59.854199863736426
2021-07-04 12:00:00;64.77626021837935;70.18;59.39817232479044
2021-07-04 13:00:00;58.1483569683343;70.12;60.41580249184301
2021-07-04 14:00:00;58.19890568363699;70.30000000000001;59.98545286295223
2021-07-04 15:00:00;54.30075373772966;70.30000000000001;60.340218977575546
2021-07-04 16:00:00;54.85722056425936;70.0;59.31916156166329
2021-07-04 17:00:00;56.85545384095431;70.18;59.05420886819917
2021-07-04 18:00:00;61.10898641252812;70.0;58.164285339519836
2021-07-04 19:00:00;64.46984456267766;70.0;58.258935645868576
2021-07-04 20:00:00;68.32827363354437;70.18;58.44443287718519
2021-07-04 21:00:00;68.72061273128834;70.12;58.85232048006907
2021-07-04 22:00:00;60.488763716490546;70.12;60.426664078357476
2021-07-04 23:00:00;47.14392708093191;70.06;60.7395465718339
2021-07-05 00:00:00;24.57098987830944;70.06;59.8231985858265
2021-07-05 01:00:00;24.4757422033164;70.0;58.75322388574648
2021-07-05 02:00:00;23.345800811488875;70.0;58.900141750757484
2021-07-05 03:00:00;24.15243113704805;70.06;57.93354446281313
2021-07-05 04:00:00;35.86144899218045;70.0;57.34872860536234
2021-07-05 05:00:00;48.66720063872216;70.06;57.63161329508205
2021-07-05 06:00:00;51.396646765547096;70.0;57.87884649438848
2021-07-05 07:00:00;49.784558867485615;70.0;58.975843630026986
2021-07-05 08:00:00;45.55985275932789;70.0;59.98554659609266
2021-07-05 09:00:00;44.46223476749723;70.0;59.744764220608374
2021-07-05 10:00:00;42.982426195333524;70.0;59.7183649170986
2021-07-05 11:00:00;42.28545847535089;70.0;59.49544689778571
2021-07-05 12:00:00;42.44638287930921;70.0;59.158432993312374
2021-07-05 13:00:00;39.738671897037236;70.0;59.761205180551826
2021-07-05 14:00:00;40.454239918212124;70.0;59.07405171023868
2021-07-05 15:00:00;37.25729602083214;70.0;59.86557762129212
2021-07-05 16:00:00;36.6364098060622;70.0;59.470977614429216
