Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-01-02 05:00:00;370.5698624766025;90.0;57.53862815072165
2021-01-02 06:00:00;370.6476468769539;90.0;58.11114103424495
2021-01-02 07:00:00;366.59849959698596;90.0;58.727221519831176
2021-01-02 08:00:00;357.445247138133;90.0;59.435548890616644
2021-01-02 09:00:00;350.26265923178636;90.0;59.80611133533995
2021-01-02 10:00:00;341.68807723428756;90.0;60.14735350821667
2021-01-02 11:00:00;329.14152162329486;90.0;60.633563022481496
2021-01-02 12:00:00;326.324188584621;90.0;60.376000973013106
2021-01-02 13:00:00;328.71058412831763;90.0;59.86728649650166
2021-01-02 14:00:00;331.4520601107155;90.0;59.49228671879723
2021-01-02 15:00:00;334.7622245703607;90.0;59.20059931332844
2021-01-02 16:00:00;348.70662814991334;90.0;58.35412038751707
2021-01-02 17:00:00;360.87317765006804;90.0;57.92076453114112
2021-01-02 18:00:00;370.6068828517988;90.0;57.799025761441555
2021-01-02 19:00:00;371.00212936190485;90.0;58.265899440707244
2021-01-02 20:00:00;366.1211320325594;90.0;58.8783518139133
2021-01-02 21:00:00;335.9367235507255;90.0;60.78249949434263
2021-01-02 22:00:00;285.89209865439784;90.0;60.68410715701174
2021-01-02 23:00:00;215.26639807019706;90.0;60.575000415818465
2021-01-03 00:00:00;179.9180318121209;90.0;60.30024280602066
2021-01-03 01:00:00;194.8504561439577;90.0;58.11335084970773
2021-01-03 02:00:00;220.73119703093298;90.0;57.300577963956925
2021-01-03 03:00:00;236.66869700885175;90.0;57.214666562560694
2021-01-03 04:00:00;281.47938878808844;90.0;57.560030222417424
2021-01-03 05:00:00;393.5194731711795;90.0;57.753956726563786
2021-01-03 06:00:00;394.33769409645487;90.0;58.22681284244044
2021-01-03 07:00:00;392.19122286390336;90.0;58.701562310206725
2021-01-03 08:00:00;379.99795124560126;90.0;59.56435260462541
2021-01-03 09:00:00;371.4931645121096;90.0;59.95656915996824
2021-01-03 10:00:00;363.08700100736974;90.0;60.226165429993785
2021-01-03 11:00:00;349.3227374237041;90.0;60.72824036144425
2021-01-03 12:00:00;346.31361224730756;90.0;60.45880183569835
2021-01-03 13:00:00;350.4092611494785;90.0;59.848212552772225
2021-01-03 14:00:00;354.0069267542292;90.0;59.454878959591895
2021-01-03 15:00:00;357.37526043943126;90.0;59.200124320663804
2021-01-03 16:00:00;365.60351256255365;90.0;58.7483929509429
2021-01-03 17:00:00;373.54872092105245;90.0;58.470164760607815
2021-01-03 18:00:00;380.86404043030825;90.0;58.329934593206815
2021-01-03 19:00:00;375.7296204275039;90.0;58.933810279851
2021-01-03 20:00:00;363.3950677501602;90.0;59.74797543314895
2021-01-03 21:00:00;331.4864343364093;90.0;60.804522291587716
2021-01-03 22:00:00;281.9838480369753;90.0;60.682477160978465
2021-01-03 23:00:00;206.27731328659019;90.0;60.45265897698778
2021-01-04 00:00:00;212.7337422214912;90.0;59.28666742924344
2021-01-04 01:00:00;223.17237006281022;90.0;58.13038377978978
2021-01-04 02:00:00;230.05644892255043;90.0;57.72775897764291
2021-01-04 03:00:00;254.38021000179626;90.0;57.273415079865515
2021-01-04 04:00:00;306.13308706609126;90.0;57.61977853764341
2021-01-04 05:00:00;406.24815381837726;90.0;57.830046895921726
2021-01-04 06:00:00;450.2424355160281;90.0;57.941659647565814
2021-01-04 07:00:00;420.7750030801876;90.0;59.83900021414513
2021-01-04 08:00:00;436.15347456159793;90.0;58.94976817355388
2021-01-04 09:00:00;429.5900819902046;90.0;59.411600182395375
2021-01-04 10:00:00;420.87218273244486;90.0;59.833798082286364
2021-01-04 11:00:00;396.8337584273304;90.0;60.90222454154991
2021-01-04 12:00:00;395.4024234025302;90.0;60.507916601179545
2021-01-04 13:00:00;385.27753876232185;90.0;60.685073844333544
2021-01-04 14:00:00;384.88845453658274;90.0;60.29466279328864
2021-01-04 15:00:00;384.3568833234743;90.0;60.02743335188177
2021-01-04 16:00:00;406.6830288364946;90.0;58.632916439842745
2021-01-04 17:00:00;414.0312499139737;90.0;58.48876922242533
2021-01-04 18:00:00;427.21499988282756;90.0;58.108803498768566
2021-01-04 19:00:00;403.7186022383138;90.0;59.70748286484445
2021-01-04 20:00:00;397.00452228097856;90.0;59.946964694930045
2021-01-04 21:00:00;375.88912469379864;90.0;60.88221732272717
2021-01-04 22:00:00;362.95839091905106;90.0;61.118970375215724
2021-01-04 23:00:00;277.37861417555183;90.0;60.83770862822763
2021-01-05 00:00:00;264.7238021113281;90.0;60.655482264736236
2021-01-05 01:00:00;262.28899808219836;90.0;60.33954456889745
2021-01-05 02:00:00;259.14230922371445;90.0;60.17317247245592
2021-01-05 03:00:00;267.78629262335625;90.0;59.13158212325317
2021-01-05 04:00:00;315.31379442655845;90.0;57.60420127843895
2021-01-05 05:00:00;487.0094842355284;90.0;57.7589871322802
2021-01-05 06:00:00;464.0626668580511;90.0;59.33070076977094
2021-01-05 07:00:00;412.40624503750536;90.0;61.07175660647863
2021-01-05 08:00:00;410.3966599552401;90.0;60.662535470937655
2021-01-05 09:00:00;400.29593932787384;90.0;60.78049340898207
2021-01-05 10:00:00;378.94388599301305;90.0;60.88824967140846
2021-01-05 11:00:00;411.12908309124856;90.0;58.72110445318572
2021-01-05 12:00:00;408.7014173264387;90.0;59.051800734847006
2021-01-05 13:00:00;397.58327816505397;90.0;59.72556202712133
2021-01-05 14:00:00;398.2613831702697;90.0;59.57368387987577
2021-01-05 15:00:00;398.0834756799345;90.0;59.51380129775123
2021-01-05 16:00:00;389.568579927298;90.0;59.91121179256356
2021-01-05 17:00:00;409.1117746247904;90.0;58.71142195074793
2021-01-05 18:00:00;405.72247003955886;90.0;59.0949013384315
2021-01-05 19:00:00;415.6735459217232;90.0;58.67083408199704
2021-01-05 20:00:00;408.86303292972485;90.0;59.24218566846673
2021-01-05 21:00:00;386.6209848617602;90.0;60.437735491876595
2021-01-05 22:00:00;373.41028451423523;90.0;60.81057557498417
2021-01-05 23:00:00;283.30802202725073;90.0;60.83637587856231
2021-01-06 00:00:00;262.7837766784074;90.0;60.812247771586215
2021-01-06 01:00:00;260.1494275170589;90.0;60.4645747522714
2021-01-06 02:00:00;258.79520762083126;90.0;60.11851434540438
2021-01-06 03:00:00;267.56005233121;90.0;59.08248657009807
2021-01-06 04:00:00;316.1947876289638;90.0;57.570307582920066
2021-01-06 05:00:00;489.1929107861694;90.0;57.77427989920636
2021-01-06 06:00:00;465.3836444428217;90.0;59.375596832416306
2021-01-06 07:00:00;413.8826457307746;90.0;61.08375537983392
2021-01-06 08:00:00;412.0317389276147;90.0;60.66360707717814
2021-01-06 09:00:00;401.85695620620737;90.0;60.78379351790062
2021-01-06 10:00:00;380.54144992119075;90.0;60.90753929029171
2021-01-06 11:00:00;412.2726133943445;90.0;58.76590369037433
2021-01-06 12:00:00;413.2693391545987;90.0;58.90762821812376
2021-01-06 13:00:00;400.51121882388503;90.0;59.708766961207175
2021-01-06 14:00:00;400.85933732838424;90.0;59.580833655867536
2021-01-06 15:00:00;398.8620034072286;90.0;59.61448296940637
2021-01-06 16:00:00;391.12479144581215;90.0;59.938607017053926
2021-01-06 17:00:00;410.31255072793954;90.0;58.75377656148095
2021-01-06 18:00:00;407.1073779948841;90.0;59.11411409247012
2021-01-06 19:00:00;417.5150899722514;90.0;58.66334424306382
2021-01-06 20:00:00;410.7272816842769;90.0;59.23532047647285
2021-01-06 21:00:00;388.2950569991325;90.0;60.43877432493264
2021-01-06 22:00:00;374.9808585982823;90.0;60.814770858262705
2021-01-06 23:00:00;286.1138201758312;90.0;60.82373677239764
2021-01-07 00:00:00;258.5023924107623;90.0;60.65209336883947
2021-01-07 01:00:00;221.37197142103722;90.0;60.43663586285919
2021-01-07 02:00:00;230.02666283421453;90.0;59.14841195087132
2021-01-07 03:00:00;255.2210516776652;90.0;57.500762883243226
2021-01-07 04:00:00;307.13407039582086;90.0;57.66075749920583
2021-01-07 05:00:00;405.5019742470365;90.0;57.779690212852415
2021-01-07 06:00:00;416.40611750040915;90.0;57.73010421906571
2021-01-07 07:00:00;422.2611505542742;90.0;57.969744909426026
2021-01-07 08:00:00;399.7315897980842;90.0;59.578296272835814
2021-01-07 09:00:00;433.46984677709696;90.0;57.79985013501732
2021-01-07 10:00:00;428.24184956072514;90.0;58.5767631681112
2021-01-07 11:00:00;400.13714516881214;90.0;60.249314594741804
2021-01-07 12:00:00;399.54225395479676;90.0;60.00598479040127
2021-01-07 13:00:00;388.5329374237763;90.0;60.38004297686092
2021-01-07 14:00:00;388.9669703136678;90.0;60.0378469726856
2021-01-07 15:00:00;387.6371381733404;90.0;59.892442466540786
2021-01-07 16:00:00;410.2748284698182;90.0;58.53256127377597
2021-01-07 17:00:00;415.7431572009267;90.0;58.520932768104274
2021-01-07 18:00:00;428.6144697670423;90.0;58.149644327868884
2021-01-07 19:00:00;415.47945285262057;90.0;59.20535703132862
2021-01-07 20:00:00;398.1288474683014;90.0;60.14408422041754
2021-01-07 21:00:00;358.4629582514059;90.0;61.220249118971765
2021-01-07 22:00:00;298.1381573107325;90.0;60.99099239593147
2021-01-07 23:00:00;220.04924811596769;90.0;60.54110373361698
2021-01-08 00:00:00;204.33777257370178;90.0;60.515349188722894
2021-01-08 01:00:00;218.55297117620125;90.0;58.577602155370755
2021-01-08 02:00:00;227.0498029542746;90.0;57.85937473709657
2021-01-08 03:00:00;250.82661488061999;90.0;57.12964515626953
2021-01-08 04:00:00;302.0286491366712;90.0;57.57133804326833
2021-01-08 05:00:00;399.31400065818974;90.0;57.78853250748256
2021-01-08 06:00:00;409.7044195203726;90.0;57.75129582228607
2021-01-08 07:00:00;413.86364810701383;90.0;58.0631344109251
2021-01-08 08:00:00;429.17123156649984;90.0;57.71418593164583
2021-01-08 09:00:00;426.65196817498753;90.0;58.38608379227503
2021-01-08 10:00:00;418.019438352938;90.0;59.13839284829032
2021-01-08 11:00:00;389.485206298542;90.0;60.67440294695194
2021-01-08 12:00:00;388.5131622646436;90.0;60.3199099009409
2021-01-08 13:00:00;377.304348851822;90.0;60.618314620669935
2021-01-08 14:00:00;377.30389071228575;90.0;60.22224890338043
2021-01-08 15:00:00;378.7849711381439;90.0;59.86311134793766
2021-01-08 16:00:00;399.8058071870414;90.0;58.56535839114906
2021-01-08 17:00:00;405.87330347708416;90.0;58.49974605155131
2021-01-08 18:00:00;414.9668596999499;90.0;58.307805602125086
2021-01-08 19:00:00;405.95745522180283;90.0;59.112211289198115
2021-01-08 20:00:00;391.3728879768198;90.0;59.95138674343724
2021-01-08 21:00:00;354.3451729758079;90.0;61.04042744291519
2021-01-08 22:00:00;303.27233996104445;90.0;60.75351357320807
2021-01-08 23:00:00;223.22225695547598;90.0;60.62723445843869
2021-01-09 00:00:00;204.7130377667391;90.0;60.322025817178655
2021-01-09 01:00:00;214.9455366496851;90.0;58.82143650210645
2021-01-09 02:00:00;219.87659536607276;90.0;58.3404659813674
2021-01-09 03:00:00;240.94091179920463;90.0;57.33019981943244
2021-01-09 04:00:00;288.80470019512063;90.0;57.56167536933128
2021-01-09 05:00:00;384.56009441148996;90.0;57.773753398367546
2021-01-09 06:00:00;395.27509642396325;90.0;57.69602718455752
2021-01-09 07:00:00;392.685116018766;90.0;58.37341309119506
2021-01-09 08:00:00;403.6250994700245;90.0;58.10324772992209
2021-01-09 09:00:00;398.48207890392786;90.0;58.779148142309396
2021-01-09 10:00:00;388.79005973082803;90.0;59.47548514452876
2021-01-09 11:00:00;370.3878439609679;90.0;60.43182362938853
2021-01-09 12:00:00;369.9535725983818;90.0;60.11084924561203
2021-01-09 13:00:00;359.7422319592473;90.0;60.43622235597877
2021-01-09 14:00:00;357.7178519764161;90.0;60.19901448586535
2021-01-09 15:00:00;359.47298475596205;90.0;59.814717005963985
2021-01-09 16:00:00;382.60360204121014;90.0;58.34415852427651
2021-01-09 17:00:00;395.4332891011168;90.0;57.96092945537424
2021-01-09 18:00:00;405.09183638275505;90.0;57.897032351523535
2021-01-09 19:00:00;404.9414227690854;90.0;58.37950825680747
2021-01-09 20:00:00;397.465086805823;90.0;59.08572488904235
2021-01-09 21:00:00;367.4077403900458;90.0;60.78931604818291
2021-01-09 22:00:00;312.6293145938496;90.0;60.753388742512016
2021-01-09 23:00:00;234.67514502623737;90.0;60.70437908517641
2021-01-10 00:00:00;159.5118810909161;90.0;60.11749723279007
2021-01-10 01:00:00;173.4233281124016;90.0;57.84519741919695
2021-01-10 02:00:00;177.78262405784332;90.0;57.54970366178202
2021-01-10 03:00:00;192.73096852072428;90.0;57.01288620303086
2021-01-10 04:00:00;235.08374862939328;90.0;57.2584928240081
2021-01-10 05:00:00;345.0382211395173;90.0;57.51604015995849
2021-01-10 06:00:00;369.6195428300591;90.0;57.506113835255576
2021-01-10 07:00:00;356.8130469620466;90.0;58.83748756877117
2021-01-10 08:00:00;343.73388125459314;90.0;59.75278297107127
2021-01-10 09:00:00;325.7550589027683;90.0;60.69609147010203
2021-01-10 10:00:00;317.54392625793275;90.0;60.761123658251165
2021-01-10 11:00:00;307.1263685776746;90.0;60.957842357933544
2021-01-10 12:00:00;304.27609100714926;90.0;60.601025298777245
2021-01-10 13:00:00;304.2928481672513;90.0;60.15542731051079
2021-01-10 14:00:00;305.62330653704197;90.0;59.75438195562401
2021-01-10 15:00:00;308.27852636381215;90.0;59.38783116916176
2021-01-10 16:00:00;320.91029155631645;90.0;58.47815234446426
2021-01-10 17:00:00;332.18808207881676;90.0;57.98119647475386
2021-01-10 18:00:00;339.88406250159534;90.0;57.900499359489345
2021-01-10 19:00:00;339.6630774260474;90.0;58.35030446235487
2021-01-10 20:00:00;334.2329696633785;90.0;58.9743339952056
2021-01-10 21:00:00;306.82210837602673;90.0;60.812068797387724
2021-01-10 22:00:00;265.0562823664864;90.0;60.61830269911803
2021-01-10 23:00:00;200.05974789339822;90.0;60.46814374992812
2021-01-11 00:00:00;171.64318891235976;90.0;60.08540155159665
2021-01-11 01:00:00;184.04671732276623;90.0;58.14345299283093
2021-01-11 02:00:00;186.27892745218824;90.0;58.03982421203682
2021-01-11 03:00:00;198.70575028145063;90.0;56.878978277958936
2021-01-11 04:00:00;243.87472193892827;90.0;57.299987193987306
2021-01-11 05:00:00;358.5492984253016;90.0;57.531750380688095
2021-01-11 06:00:00;358.45429465125403;90.0;58.10954647547942
2021-01-11 07:00:00;353.713755424301;90.0;58.76754456016437
2021-01-11 08:00:00;345.54437941886243;90.0;59.414398510062654
2021-01-11 09:00:00;338.21730583255305;90.0;59.806835239648706
2021-01-11 10:00:00;330.2614567331641;90.0;60.11896812027845
2021-01-11 11:00:00;318.6072697338277;90.0;60.57490902461865
2021-01-11 12:00:00;316.2064037362416;90.0;60.30511477894083
2021-01-11 13:00:00;317.63411254794556;90.0;59.86652833494264
2021-01-11 14:00:00;319.5606800775608;90.0;59.52973606439599
2021-01-11 15:00:00;322.5114003049105;90.0;59.2328083718611
2021-01-11 16:00:00;335.0980794713309;90.0;58.42100346719758
2021-01-11 17:00:00;346.5789408970798;90.0;57.97035070012373
2021-01-11 18:00:00;354.90601483060084;90.0;57.88484631554087
2021-01-11 19:00:00;355.74799361371277;90.0;58.28597534759996
2021-01-11 20:00:00;349.48783138305384;90.0;58.97666719704273
2021-01-11 21:00:00;321.50667332105206;90.0;60.78288492143167
2021-01-11 22:00:00;276.2679173379904;90.0;60.64506370743106
2021-01-11 23:00:00;208.23855193398543;90.0;60.51991820083663
2021-01-12 00:00:00;176.65505438631973;90.0;60.21530853172942
2021-01-12 01:00:00;190.09179929493374;90.0;58.17595857727423
2021-01-12 02:00:00;191.98365465715204;90.0;58.12095632848025
2021-01-12 03:00:00;204.86382626244173;90.0;56.938170268522185
2021-01-12 04:00:00;252.8317483564025;90.0;57.30397467450223
2021-01-12 05:00:00;373.2191026373813;90.0;57.53744976372042
2021-01-12 06:00:00;373.24162311765974;90.0;58.11501360282671
2021-01-12 07:00:00;368.995509825735;90.0;58.740911661396694
2021-01-12 08:00:00;359.6622502239405;90.0;59.45316826437909
2021-01-12 09:00:00;351.9822717922871;90.0;59.84612008345272
2021-01-12 10:00:00;343.75725983188596;90.0;60.15268957187453
2021-01-12 11:00:00;331.00642596154995;90.0;60.6466613124781
2021-01-12 12:00:00;328.16814955936053;90.0;60.3869865803299
2021-01-12 13:00:00;331.3197211251588;90.0;59.8296862297982
2021-01-12 14:00:00;334.41628721166603;90.0;59.44743984027093
2021-01-12 15:00:00;337.33888815503053;90.0;59.19756032854451
2021-01-12 16:00:00;351.1391284913633;90.0;58.36885888949354
2021-01-12 17:00:00;363.52052252206965;90.0;57.924647744682034
2021-01-12 18:00:00;373.2020161133104;90.0;57.81019361364537
2021-01-12 19:00:00;373.59925666204725;90.0;58.27483094603872
2021-01-12 20:00:00;368.9441926557909;90.0;58.87106059739608
2021-01-12 21:00:00;338.4925350565368;90.0;60.781694662920415
2021-01-12 22:00:00;287.88269404063783;90.0;60.69426607359344
2021-01-12 23:00:00;216.69139693280533;90.0;60.586794980938464
2021-01-13 00:00:00;179.87582977353824;90.0;60.35594584077734
2021-01-13 01:00:00;194.96116771026007;90.0;58.136361012496536
2021-01-13 02:00:00;197.64946693850067;90.0;58.02827626181926
2021-01-13 03:00:00;211.26051240276277;90.0;56.85266369304935
2021-01-13 04:00:00;262.40379116482484;90.0;57.292104314047606
2021-01-13 05:00:00;390.42233289793774;90.0;57.530360346043665
2021-01-13 06:00:00;390.99653059498024;90.0;58.08959661634992
2021-01-13 07:00:00;389.9388100815149;90.0;58.549866432858664
2021-01-13 08:00:00;376.5219779882636;90.0;59.532675952342686
2021-01-13 09:00:00;367.86097216495864;90.0;59.94579699832718
2021-01-13 10:00:00;359.73340776780526;90.0;60.20516511920874
2021-01-13 11:00:00;345.45204269412585;90.0;60.74924024726374
2021-01-13 12:00:00;342.4676456805561;90.0;60.47134589455294
2021-01-13 13:00:00;347.57259807097404;90.0;59.79169680019805
2021-01-13 14:00:00;350.8782811639008;90.0;59.42919025383571
2021-01-13 15:00:00;353.86800565686775;90.0;59.20088748457749
2021-01-13 16:00:00;368.64513327901903;90.0;58.36443890360408
2021-01-13 17:00:00;381.8406937509871;90.0;57.92074195429035
2021-01-13 18:00:00;374.0517642474045;90.0;58.809908108250056
2021-01-13 19:00:00;371.79145115922915;90.0;59.09559874003986
2021-01-13 20:00:00;360.3738532615419;90.0;59.809410800074545
2021-01-13 21:00:00;330.3242772402075;90.0;60.773391574608524
2021-01-13 22:00:00;283.38678967409174;90.0;60.675756148349194
2021-01-13 23:00:00;209.12258982603834;90.0;60.577723601914784
2021-01-14 00:00:00;198.36907404536726;90.0;60.36139874844781
2021-01-14 01:00:00;207.61888724504564;90.0;58.903408481305064
2021-01-14 02:00:00;214.70067113395777;90.0;58.15758919405823
2021-01-14 03:00:00;236.8021438935137;90.0;57.18803929510989
2021-01-14 04:00:00;284.5242751697311;90.0;57.501616626771636
2021-01-14 05:00:00;377.60113845594833;90.0;57.7711273835921
2021-01-14 06:00:00;386.77646395289827;90.0;57.764914905083344
2021-01-14 07:00:00;387.62206692248765;90.0;58.22922804672669
2021-01-14 08:00:00;398.69539359266565;90.0;57.988471996718204
2021-01-14 09:00:00;390.89795983265645;90.0;58.84603018218138
2021-01-14 10:00:00;375.09692488473166;90.0;59.86090824883331
2021-01-14 11:00:00;352.93059317670014;90.0;60.93730853697565
2021-01-14 12:00:00;351.03175701382867;90.0;60.54278132972854
2021-01-14 13:00:00;354.69215277491696;90.0;59.93927348288611
2021-01-14 14:00:00;357.22078885630265;90.0;59.58564770083228
2021-01-14 15:00:00;360.89939545991;90.0;59.27642176423058
2021-01-14 16:00:00;374.8583448653379;90.0;58.483570479343996
2021-01-14 17:00:00;388.6248577025352;90.0;57.98606665656263
2021-01-14 18:00:00;397.1311585922441;90.0;57.96341222063711
2021-01-14 19:00:00;398.47064401286406;90.0;58.340704045746804
2021-01-14 20:00:00;391.27882405784214;90.0;59.04766702018327
2021-01-14 21:00:00;361.02803219737666;90.0;60.797558523725854
2021-01-14 22:00:00;307.7679273793224;90.0;60.740789884428125
2021-01-14 23:00:00;231.36252736992947;90.0;60.677605506179646
2021-01-15 00:00:00;167.00030824266418;90.0;60.092200448120195
2021-01-15 01:00:00;179.43146618034513;90.0;58.093241456596786
2021-01-15 02:00:00;182.4663545054359;90.0;57.8968027933642
2021-01-15 03:00:00;195.56522157787242;90.0;57.088960633190254
2021-01-15 04:00:00;240.56794753093288;90.0;57.31464584881235
2021-01-15 05:00:00;354.41964981209793;90.0;57.52158072544211
2021-01-15 06:00:00;354.1309058708352;90.0;58.11196560795753
2021-01-15 07:00:00;350.1189630320287;90.0;58.72609918598846
2021-01-15 08:00:00;341.32341266443177;90.0;59.427179942303326
2021-01-15 09:00:00;334.141408790633;90.0;59.80907345335339
2021-01-15 10:00:00;326.4174634701378;90.0;60.10885519208534
2021-01-15 11:00:00;314.6767225978663;90.0;60.579133542653665
2021-01-15 12:00:00;312.46198620005305;90.0;60.29450998934493
2021-01-15 13:00:00;313.79219295621624;90.0;59.86119951088017
2021-01-15 14:00:00;315.53640928519974;90.0;59.53325736072986
2021-01-15 15:00:00;317.97748865550636;90.0;59.26281318694856
2021-01-15 16:00:00;330.7404974799184;90.0;58.415884989671724
2021-01-15 17:00:00;341.61633500229107;90.0;57.992189499031724
2021-01-15 18:00:00;348.44830222404187;90.0;57.98000105450035
2021-01-15 19:00:00;347.9526114062125;90.0;58.425226228686256
2021-01-15 20:00:00;342.0666688430497;90.0;59.049942051630865
2021-01-15 21:00:00;314.1152331782039;90.0;60.86188798641854
2021-01-15 22:00:00;272.5917595533791;90.0;60.66914555260331
2021-01-15 23:00:00;205.698834432232;90.0;60.51444659662019
2021-01-16 00:00:00;166.54939291845133;90.0;60.15081793281087
2021-01-16 01:00:00;176.7881540823136;90.0;58.383497511335634
2021-01-16 02:00:00;179.07450274477952;90.0;58.16424260941915
2021-01-16 03:00:00;190.27812183509167;90.0;57.028049387130295
2021-01-16 04:00:00;232.4799071699352;90.0;57.27898957355853
2021-01-16 05:00:00;339.48921198244227;90.0;57.5256209335497
2021-01-16 06:00:00;339.17848467382726;90.0;58.10697767158712
2021-01-16 07:00:00;333.9386840117795;90.0;58.80009709430885
2021-01-16 08:00:00;327.13825143897776;90.0;59.36418485314459
2021-01-16 09:00:00;320.4341123712796;90.0;59.74371347729726
2021-01-16 10:00:00;313.06195532556194;90.0;60.05060638771846
2021-01-16 11:00:00;303.10328125698476;90.0;60.440015552834666
2021-01-16 12:00:00;280.8005308491831;90.0;60.83638208720447
2021-01-16 13:00:00;273.9155519865463;90.0;60.802185010782864
2021-01-16 14:00:00;272.6070046234499;90.0;60.36489198302212
2021-01-16 15:00:00;303.6666008265587;90.0;57.70978057039662
2021-01-16 16:00:00;316.2517205654393;90.0;57.32093665113848
2021-01-16 17:00:00;326.4847059002102;90.0;57.34434859815701
2021-01-16 18:00:00;335.06819644502855;90.0;57.40841559154126
2021-01-16 19:00:00;333.91750089971407;90.0;58.081268159940464
2021-01-16 20:00:00;327.569772869435;90.0;58.855672987825926
2021-01-16 21:00:00;299.902184752844;90.0;60.78232842772093
2021-01-16 22:00:00;278.36830040528986;90.0;60.89681423043879
2021-01-16 23:00:00;210.29618513880897;90.0;60.581770453653405
2021-01-17 00:00:00;163.32068856566968;90.0;60.085123383182975
2021-01-17 01:00:00;181.94599149330904;90.0;57.32685954386983
2021-01-17 02:00:00;165.52983633840398;90.0;59.68231485044612
2021-01-17 03:00:00;201.0816708190597;90.0;57.119644685971934
2021-01-17 04:00:00;243.25823079452888;90.0;57.40635079732948
2021-01-17 05:00:00;353.0285655796901;90.0;57.576683264571386
2021-01-17 06:00:00;352.7514761109734;90.0;58.14684506640032
2021-01-17 07:00:00;347.90839569173005;90.0;58.799426625105696
2021-01-17 08:00:00;339.95564330863266;90.0;59.426833991085175
2021-01-17 09:00:00;332.77903200218157;90.0;59.8092923885593
2021-01-17 10:00:00;325.08878975849393;90.0;60.10781829261549
2021-01-17 11:00:00;313.8682332683357;90.0;60.54672627963964
2021-01-17 12:00:00;311.5862452089477;90.0;60.27582380049523
2021-01-17 13:00:00;312.5986592496968;90.0;59.86799225377075
2021-01-17 14:00:00;314.8033093442027;90.0;59.50627171713677
2021-01-17 15:00:00;317.46926373708766;90.0;59.228498159880246
2021-01-17 16:00:00;330.3083020283417;90.0;58.38557600098375
2021-01-17 17:00:00;342.57142155171636;90.0;57.8843134245966
2021-01-17 18:00:00;349.9142191620185;90.0;57.87854450106556
2021-01-17 19:00:00;350.0651596015383;90.0;58.31955717126601
2021-01-17 20:00:00;344.4060752017663;90.0;58.964846489638376
2021-01-17 21:00:00;315.9934445177844;90.0;60.82474927476085
2021-01-17 22:00:00;271.8835967575945;90.0;60.63327871572204
2021-01-17 23:00:00;205.15766537570923;90.0;60.50492854925062
2021-01-18 00:00:00;172.87316388513193;90.0;60.18986437241841
2021-01-18 01:00:00;187.78143396675515;90.0;57.95389896031247
2021-01-18 02:00:00;188.99406814387262;90.0;58.040566823379834
2021-01-18 03:00:00;203.02137930725536;90.0;57.00340529007917
2021-01-18 04:00:00;248.689869838503;90.0;57.34714084470539
2021-01-18 05:00:00;364.27107345441766;90.0;57.555710695888365
2021-01-18 06:00:00;363.99714418254143;90.0;58.13917252518763
2021-01-18 07:00:00;360.32172849057093;90.0;58.72433204968678
2021-01-18 08:00:00;350.752044348058;90.0;59.46348082997025
2021-01-18 09:00:00;343.38235476133246;90.0;59.839944167462136
2021-01-18 10:00:00;335.56323507089087;90.0;60.12980150363961
2021-01-18 11:00:00;323.8239146591738;90.0;60.58020239375395
2021-01-18 12:00:00;321.62716577335704;90.0;60.297702775871414
2021-01-18 13:00:00;322.55538853921786;90.0;59.89916823301206
2021-01-18 14:00:00;324.1499394881784;90.0;59.57947488332525
2021-01-18 15:00:00;327.3905185975503;90.0;59.25508804119863
2021-01-18 16:00:00;340.73831234765674;90.0;58.404666993433125
2021-01-18 17:00:00;351.8179714540528;90.0;57.99881038353965
2021-01-18 18:00:00;362.33010076267163;90.0;57.78590412013955
2021-01-18 19:00:00;363.0831679030701;90.0;58.23097578552154
2021-01-18 20:00:00;359.51185112645965;90.0;58.77979560473176
2021-01-18 21:00:00;331.4241299080946;90.0;60.61768019493758
2021-01-18 22:00:00;276.0823089309269;90.0;60.756472699664016
2021-01-18 23:00:00;211.6079499038329;90.0;60.48811636834273
2021-01-19 00:00:00;180.6828655006685;90.0;60.18442575935728
2021-01-19 01:00:00;197.04417649789409;90.0;57.88621704059983
2021-01-19 02:00:00;200.7432498618285;90.0;57.76322496112459
2021-01-19 03:00:00;239.05101874358658;90.0;57.21896258458014
2021-01-19 04:00:00;284.30419433771215;90.0;57.56870393790774
2021-01-19 05:00:00;396.78582700690777;90.0;57.76440961730674
2021-01-19 06:00:00;395.44210541842557;90.0;58.35128891089283
2021-01-19 07:00:00;382.90446545834476;90.0;59.345576870295986
2021-01-19 08:00:00;392.40036939372914;90.0;58.82682877510035
2021-01-19 09:00:00;387.016304551208;90.0;59.27918309329965
2021-01-19 10:00:00;377.5368828339072;90.0;59.81079288083748
2021-01-19 11:00:00;363.9751582715365;90.0;60.409970545484555
2021-01-19 12:00:00;361.1413274234631;90.0;60.22778470185483
2021-01-19 13:00:00;351.6469458739978;90.0;60.483888592578865
2021-01-19 14:00:00;352.4777976235796;90.0;60.06289060113744
2021-01-19 15:00:00;353.12138932373716;90.0;59.77950046106929
2021-01-19 16:00:00;366.2561536433281;90.0;58.85979781239911
2021-01-19 17:00:00;377.0648477593043;90.0;58.38656100842428
2021-01-19 18:00:00;381.8385014221455;90.0;58.41942408500637
2021-01-19 19:00:00;378.9283629486925;90.0;58.87013431680259
