Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-07-17 00:00:00;71.55493280305065;85.0;57.72836122605611
2021-07-17 01:00:00;73.22353159732026;85.0;57.0521766382422
2021-07-17 02:00:00;91.49248191019424;85.0;55.669162365668626
2021-07-17 03:00:00;109.22160228914565;85.0;56.31094827439409
2021-07-17 04:00:00;131.78800389446923;85.0;56.65155985684726
2021-07-17 05:00:00;135.23910187344973;85.0;57.41024380239452
2021-07-17 06:00:00;192.27745029368782;85.0;57.04955244984325
2021-07-17 07:00:00;254.1183421966453;85.0;57.49573745483832
2021-07-17 08:00:00;224.96085650428304;85.0;59.06715905091943
2021-07-17 09:00:00;192.9330712017477;85.0;59.608833939138435
2021-07-17 10:00:00;161.10322110835008;85.0;60.18777082309515
2021-07-17 11:00:00;145.08859886812732;85.0;59.5722029576836
2021-07-17 12:00:00;145.19520354807133;85.0;58.89056456505995
2021-07-17 13:00:00;109.1583219299761;85.0;59.323862399446966
2021-07-17 14:00:00;105.890847122137;85.0;57.44787441788799
2021-07-17 15:00:00;99.16036945962658;85.0;58.11546886931188
2021-07-17 16:00:00;109.71380642138999;85.0;56.99400228968432
2021-07-17 17:00:00;103.99599622361043;85.0;57.445364523638204
2021-07-17 18:00:00;116.6685370697522;85.0;56.24338089103469
2021-07-17 19:00:00;126.34068273462321;85.0;56.744104127478806
2021-07-17 20:00:00;119.18704499973869;85.0;58.16750677148099
2021-07-17 21:00:00;129.22724164064869;85.0;56.790257740631944
2021-07-17 22:00:00;110.59870000714184;85.0;59.31391037703571
2021-07-17 23:00:00;105.34767845828692;85.0;58.56906166957435
2021-07-18 00:00:00;89.31961529108058;85.0;57.47097918628265
2021-07-18 01:00:00;90.02456898114733;85.0;57.13908192628463
2021-07-18 02:00:00;93.76599238442176;85.0;56.78775294153064
2021-07-18 03:00:00;98.79807309354332;85.0;56.576671510988774
2021-07-18 04:00:00;107.95558276366278;85.0;56.94780804980877
2021-07-18 05:00:00;124.26182535512815;85.0;56.4813475811348
2021-07-18 06:00:00;138.07933436591932;85.0;57.46387610776674
2021-07-18 07:00:00;175.48304661777541;85.0;57.853410349159276
2021-07-18 08:00:00;141.15080330662502;85.0;59.80469592873823
2021-07-18 09:00:00;109.23278635418174;85.0;59.05809116655968
2021-07-18 10:00:00;112.30639547362844;85.0;57.87186673215439
2021-07-18 11:00:00;110.7730237763661;85.0;58.04014953110499
2021-07-18 12:00:00;106.61921909767784;85.0;58.17712100757137
2021-07-18 13:00:00;102.90956262822117;85.0;58.158060793456116
2021-07-18 14:00:00;101.1664999025858;85.0;57.45800008621177
2021-07-18 15:00:00;27.70177481437189;85.0;77.45835053813391
2021-07-18 16:00:00;101.63154858007904;85.0;57.501176495743834
2021-07-18 17:00:00;92.91318110573535;85.0;56.56644893740736
2021-07-18 18:00:00;92.74178129403637;85.0;56.82273553581996
2021-07-18 19:00:00;93.90623134178901;85.0;56.71999500375557
2021-07-18 20:00:00;114.6449526487392;85.0;56.21177722066426
2021-07-18 21:00:00;106.49191348513372;85.0;57.99001291696146
2021-07-18 22:00:00;99.73036375878584;85.0;58.890678005089796
2021-07-18 23:00:00;88.7784147370554;85.0;58.684059726739974
2021-07-19 00:00:00;80.60550682293511;85.0;56.49008012648147
2021-07-19 01:00:00;87.17010252654784;85.0;56.09128310394914
2021-07-19 02:00:00;90.1601115735342;85.0;56.32261692629777
2021-07-19 03:00:00;110.55195077412027;85.0;56.799967650324845
2021-07-19 04:00:00;138.01620982873675;85.0;56.814304578778035
2021-07-19 05:00:00;135.8015223009295;85.0;58.6229753234918
2021-07-19 06:00:00;148.07160990019253;85.0;57.63738403310424
2021-07-19 07:00:00;192.57027228601564;85.0;57.40093165952277
2021-07-19 08:00:00;145.86176106876974;85.0;58.81919142148922
2021-07-19 09:00:00;126.63936707071761;85.0;58.18631632917584
2021-07-19 10:00:00;122.91653453229097;85.0;58.33506315810081
2021-07-19 11:00:00;110.59807941643189;85.0;58.99489770344684
2021-07-19 12:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 13:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 14:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 15:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 16:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 17:00:00;27.869155060119922;85.0;78.44708125058776
2021-07-19 18:00:00;101.00271907013486;85.0;57.83576977147658
2021-07-19 19:00:00;109.86437310064491;85.0;57.06301850854743
2021-07-19 20:00:00;117.99592872842652;85.0;56.927098940134954
2021-07-19 21:00:00;110.66132867234701;85.0;58.30857297809854
2021-07-19 22:00:00;105.23230002023611;85.0;58.63561055191286
2021-07-19 23:00:00;86.55655053697087;85.0;58.460925218025125
2021-07-20 00:00:00;79.4928839662015;85.0;57.62774071295314
2021-07-20 01:00:00;85.65727776599559;85.0;56.44894055309129
2021-07-20 02:00:00;85.3565158941007;85.0;56.39671372908674
2021-07-20 03:00:00;106.22496335924397;85.0;56.93692785152638
2021-07-20 04:00:00;142.6911982309463;85.0;56.54393302879993
2021-07-20 05:00:00;138.10874413293055;85.0;58.612443472622715
2021-07-20 06:00:00;175.50294835823237;85.0;57.01274108672351
2021-07-20 07:00:00;223.6092222541501;85.0;57.55013319916543
2021-07-20 08:00:00;208.93352871406242;85.0;58.863229913375676
2021-07-20 09:00:00;183.08240711074924;85.0;58.79183803844012
2021-07-20 10:00:00;177.4013833388505;85.0;59.074949612157525
2021-07-20 11:00:00;148.59678487032716;85.0;59.69013035267335
2021-07-20 12:00:00;145.83997517220783;85.0;59.116273225139764
2021-07-20 13:00:00;126.1225284254752;85.0;59.63131044443452
2021-07-20 14:00:00;113.42690318783077;85.0;58.142952535714755
2021-07-20 15:00:00;104.06625755869074;85.0;58.26571090170188
2021-07-20 16:00:00;88.04527374348005;85.0;58.37630678033179
2021-07-20 17:00:00;87.41535796148271;85.0;56.46666915966398
2021-07-20 18:00:00;92.39819084979099;85.0;55.78337814842314
2021-07-20 19:00:00;103.05485600068951;85.0;56.129177611152556
2021-07-20 20:00:00;102.48977018992713;85.0;56.69435497292028
2021-07-20 21:00:00;99.0663466613085;85.0;57.5854222184729
2021-07-20 22:00:00;95.67395583145934;85.0;58.05067153063379
2021-07-20 23:00:00;77.85732013397157;85.0;57.44137834236369
2021-07-21 00:00:00;80.05138282808325;85.0;56.760557115089796
2021-07-21 01:00:00;85.54391735023155;85.0;56.33583086812996
2021-07-21 02:00:00;85.81890612053664;85.0;56.43579979629749
2021-07-21 03:00:00;106.47085539370809;85.0;56.94630592833886
2021-07-21 04:00:00;143.9825525098116;85.0;56.582469180627754
2021-07-21 05:00:00;140.11912122395924;85.0;58.54496978995866
2021-07-21 06:00:00;177.3875035266083;85.0;57.03617017180875
2021-07-21 07:00:00;192.6165088023579;85.0;57.89865761881151
2021-07-21 08:00:00;199.39226183292962;85.0;58.70093780786755
2021-07-21 09:00:00;186.11372390848874;85.0;58.30788162846653
2021-07-21 10:00:00;182.69831925484965;85.0;58.7176597065062
2021-07-21 11:00:00;150.58269620035503;85.0;59.78427746907482
2021-07-21 12:00:00;149.84437389651583;85.0;59.03506323754294
2021-07-21 13:00:00;127.59906653514959;85.0;59.59671061537904
2021-07-21 14:00:00;110.58368852405448;85.0;58.54750289317752
2021-07-21 15:00:00;96.41824760277066;85.0;58.04171171036285
2021-07-21 16:00:00;76.67080855572952;85.0;57.980531618884925
2021-07-21 17:00:00;89.63200167248185;85.0;56.32965504938085
2021-07-21 18:00:00;93.43889809085306;85.0;56.072730479316306
2021-07-21 19:00:00;103.56559258273398;85.0;56.139237459623416
2021-07-21 20:00:00;102.53103485914582;85.0;56.773742143518916
2021-07-21 21:00:00;97.63082439392144;85.0;57.861198624769884
2021-07-21 22:00:00;94.75222316246727;85.0;57.923370324999496
2021-07-21 23:00:00;76.25375590364496;85.0;57.506180926941795
2021-07-22 00:00:00;112.9555477320134;85.0;56.64500591978435
2021-07-22 01:00:00;130.24066191871853;85.0;56.696962958687664
2021-07-22 02:00:00;147.05287615568758;85.0;57.136702573706884
2021-07-22 03:00:00;164.3182511428816;85.0;57.48442549114799
2021-07-22 04:00:00;191.09617612718606;85.0;57.57438882583659
2021-07-22 05:00:00;172.40256661137147;85.0;58.50282215375762
2021-07-22 06:00:00;252.08899208659807;85.0;57.40170429618155
2021-07-22 07:00:00;257.04316455524634;85.0;58.328881534702305
2021-07-22 08:00:00;273.63238049926696;85.0;59.057422234508806
2021-07-22 09:00:00;276.41865359651615;85.0;58.737816072121404
2021-07-22 10:00:00;262.4560373444407;85.0;59.579082225129014
2021-07-22 11:00:00;233.44305518018672;85.0;60.41115838850891
2021-07-22 12:00:00;208.07026299955112;85.0;59.206650632641754
2021-07-22 13:00:00;187.34245323838883;85.0;60.0032878182206
2021-07-22 14:00:00;161.20117280001477;85.0;59.16738272493507
2021-07-22 15:00:00;142.78607185722268;85.0;59.159151101084205
2021-07-22 16:00:00;119.55200404490633;85.0;59.39786917329582
2021-07-22 17:00:00;129.67414854989786;85.0;57.38054515496947
2021-07-22 18:00:00;129.55710561155777;85.0;57.58983877548201
2021-07-22 19:00:00;134.36463747312334;85.0;57.63603636098202
2021-07-22 20:00:00;152.1519153700315;85.0;57.154798729076845
2021-07-22 21:00:00;152.29976801249907;85.0;57.8672397287005
2021-07-22 22:00:00;136.91790504858903;85.0;59.49614544034847
2021-07-22 23:00:00;108.39854498128705;85.0;58.8587838495564
2021-07-23 00:00:00;112.41559323357154;85.0;56.75716820785976
2021-07-23 01:00:00;163.21710417868593;85.0;57.20682006939887
2021-07-23 02:00:00;211.50677327810885;85.0;58.173767643205395
2021-07-23 03:00:00;233.4250612743066;85.0;57.90819109728204
2021-07-23 04:00:00;247.33684155382824;85.0;58.282622667694056
2021-07-23 05:00:00;216.70152778513253;85.0;58.7658341626352
2021-07-23 06:00:00;316.6262254043007;85.0;57.46696055626046
2021-07-23 07:00:00;359.1904745484639;85.0;57.70712394871708
2021-07-23 08:00:00;421.6913113947749;85.0;59.35277970760865
2021-07-23 09:00:00;386.52021183688197;85.0;60.196348816331806
2021-07-23 10:00:00;347.51321947176467;85.0;60.6155986242573
2021-07-23 11:00:00;291.28894932219157;85.0;60.375879282580684
2021-07-23 12:00:00;303.3728960280254;85.0;58.93996850475793
2021-07-23 13:00:00;261.9955521564499;85.0;60.008889508915104
2021-07-23 14:00:00;212.45085678426196;85.0;59.62609040775408
2021-07-23 15:00:00;204.07727913979156;85.0;59.82704822495782
2021-07-23 16:00:00;183.43281633325464;85.0;59.41336913296965
2021-07-23 17:00:00;190.01254227855569;85.0;58.12991506088537
2021-07-23 18:00:00;184.4898819006818;85.0;58.42453998723897
2021-07-23 19:00:00;196.5661305239202;85.0;57.39492983610381
2021-07-23 20:00:00;190.15753494006358;85.0;58.68343618103029
2021-07-23 21:00:00;213.53440638207738;85.0;57.683555039137445
2021-07-23 22:00:00;177.703552249813;85.0;60.40526480774872
2021-07-23 23:00:00;148.6827856479761;85.0;60.04293354749757
2021-07-24 00:00:00;98.96679312696135;85.0;59.002534778298184
2021-07-24 01:00:00;100.32263096374493;85.0;57.96252743674512
2021-07-24 02:00:00;122.17639690589914;85.0;56.29654624410068
2021-07-24 03:00:00;123.85930286942276;85.0;57.26379119952418
2021-07-24 04:00:00;170.7094515913318;85.0;56.91119363130548
2021-07-24 05:00:00;177.66369592167808;85.0;57.865865302381735
2021-07-24 06:00:00;273.76437893775324;85.0;57.74702275773063
2021-07-24 07:00:00;322.7670346254825;85.0;58.47316208770047
2021-07-24 08:00:00;270.4342014010619;85.0;60.86160650654659
2021-07-24 09:00:00;260.6645687646214;85.0;59.34317665219834
2021-07-24 10:00:00;216.727072425943;85.0;60.185065478921274
2021-07-24 11:00:00;208.42896938965;85.0;59.86075750940455
2021-07-24 12:00:00;196.26318609714622;85.0;59.64384047591335
2021-07-24 13:00:00;153.0214933791047;85.0;59.98049826092205
2021-07-24 14:00:00;144.21291773747393;85.0;59.13465168304691
2021-07-24 15:00:00;133.4391602341532;85.0;59.10732424540373
2021-07-24 16:00:00;145.87464788201018;85.0;57.505062136946606
2021-07-24 17:00:00;143.3720727985705;85.0;58.13287631081852
2021-07-24 18:00:00;157.38482062650837;85.0;57.000800922255735
2021-07-24 19:00:00;166.28917990058662;85.0;56.85687575055101
2021-07-24 20:00:00;162.7243621112993;85.0;58.08004718154564
2021-07-24 21:00:00;168.57398269009548;85.0;57.59120631317961
2021-07-24 22:00:00;144.24637598399678;85.0;59.86126654236716
2021-07-24 23:00:00;134.72046981616782;85.0;58.745003613647384
2021-07-25 00:00:00;99.51343420131991;85.0;57.815877681724714
2021-07-25 01:00:00;97.37676888341693;85.0;57.955201811470204
2021-07-25 02:00:00;103.83353789697206;85.0;57.0184531064167
2021-07-25 03:00:00;108.52903127032945;85.0;56.92644369938773
2021-07-25 04:00:00;116.70940464783459;85.0;57.11481017468316
2021-07-25 05:00:00;137.41061477918942;85.0;56.51704944855601
2021-07-25 06:00:00;151.99463421755263;85.0;57.48970533689942
2021-07-25 07:00:00;198.9249186001103;85.0;57.54973665688084
2021-07-25 08:00:00;158.0226163740117;85.0;60.06672208118118
2021-07-25 09:00:00;122.93254419663633;85.0;59.5557025867343
2021-07-25 10:00:00;124.22701111081349;85.0;58.50090487499227
2021-07-25 11:00:00;122.60380607093231;85.0;58.26489875694779
2021-07-25 12:00:00;116.91457733785154;85.0;58.5983841288288
2021-07-25 13:00:00;111.42522338351509;85.0;58.67121050829007
2021-07-25 14:00:00;109.90648678496224;85.0;57.56941791154304
2021-07-25 15:00:00;115.0047941637343;85.0;57.42670813585738
2021-07-25 16:00:00;112.44984127827867;85.0;57.71812048247301
2021-07-25 17:00:00;95.71742351223274;85.0;56.51813243692493
2021-07-25 18:00:00;101.2992571476767;85.0;57.15811533443667
2021-07-25 19:00:00;101.46417926463766;85.0;57.34398987876625
2021-07-25 20:00:00;126.21981624177896;85.0;56.45292594018758
2021-07-25 21:00:00;118.00651472549059;85.0;58.12482857862511
2021-07-25 22:00:00;110.78384112136652;85.0;59.04575901562566
2021-07-25 23:00:00;95.0096578007379;85.0;58.97767198917853
2021-07-26 00:00:00;107.15173750235714;85.0;56.73437183524993
2021-07-26 01:00:00;114.37984699987557;85.0;56.7772302976291
2021-07-26 02:00:00;119.61561947141072;85.0;56.88792683829138
2021-07-26 03:00:00;128.86229768004782;85.0;57.432888670198054
2021-07-26 04:00:00;150.10475851238846;85.0;57.34150882262537
2021-07-26 05:00:00;151.69777415156156;85.0;58.46969470906197
2021-07-26 06:00:00;171.73103951742715;85.0;57.77766379820059
2021-07-26 07:00:00;205.44781552313438;85.0;57.56922312372666
2021-07-26 08:00:00;176.12133107075752;85.0;59.08037605494917
2021-07-26 09:00:00;153.14197213151786;85.0;58.402702073344074
2021-07-26 10:00:00;149.28001173152003;85.0;58.795987665242194
2021-07-26 11:00:00;132.1526173837113;85.0;59.63847581943804
2021-07-26 12:00:00;131.07896963024623;85.0;58.65094399341086
2021-07-26 13:00:00;114.52576142904736;85.0;59.29977458309935
2021-07-26 14:00:00;119.06276580733784;85.0;57.138250681168415
2021-07-26 15:00:00;110.97566245072592;85.0;58.2765162084317
2021-07-26 16:00:00;107.13964673177423;85.0;58.36360243404914
2021-07-26 17:00:00;114.73491710329257;85.0;57.58391979674991
2021-07-26 18:00:00;121.1763759021539;85.0;56.99108698067539
2021-07-26 19:00:00;131.3606708082245;85.0;56.71018694497741
2021-07-26 20:00:00;141.99877341871345;85.0;56.91765938648405
2021-07-26 21:00:00;129.03877556862403;85.0;58.97412739883305
2021-07-26 22:00:00;123.0718746568681;85.0;59.41229712682684
2021-07-26 23:00:00;107.70543025313488;85.0;58.937795988975154
2021-07-27 00:00:00;98.39510673292969;85.0;58.0071845437796
2021-07-27 01:00:00;118.35614917928129;85.0;57.13146800507798
2021-07-27 02:00:00;140.93965720098768;85.0;57.567137177370284
2021-07-27 03:00:00;159.65463511102135;85.0;57.40450438341571
2021-07-27 04:00:00;184.8333479872406;85.0;57.64058720373373
2021-07-27 05:00:00;164.84770082906124;85.0;58.355442116146946
2021-07-27 06:00:00;244.64020292891814;85.0;57.394460237774354
2021-07-27 07:00:00;250.79192459620148;85.0;58.301663304232875
2021-07-27 08:00:00;264.66908422992265;85.0;58.89956425257816
2021-07-27 09:00:00;262.87082264081914;85.0;58.712507100948415
2021-07-27 10:00:00;247.67573622054704;85.0;59.630954818079545
2021-07-27 11:00:00;217.23089507812244;85.0;60.319062800541644
2021-07-27 12:00:00;200.24348640416997;85.0;59.50751880168377
2021-07-27 13:00:00;178.07948858149663;85.0;60.17898192985973
2021-07-27 14:00:00;156.05956706987166;85.0;59.11483303284098
2021-07-27 15:00:00;140.2841923717231;85.0;59.13223365735104
2021-07-27 16:00:00;119.39430731513532;85.0;59.350055300268366
2021-07-27 17:00:00;128.5669550348774;85.0;57.30238841025391
2021-07-27 18:00:00;127.05303611641907;85.0;57.57926340612329
2021-07-27 19:00:00;132.02166275809546;85.0;57.68570504930864
2021-07-27 20:00:00;129.75045782149365;85.0;57.74496668409387
2021-07-27 21:00:00;147.10784805105823;85.0;57.86183919547983
2021-07-27 22:00:00;132.63101157870943;85.0;59.3964421984349
2021-07-27 23:00:00;103.84088401466495;85.0;58.70390744732839
2021-07-28 00:00:00;67.93229823324276;85.0;57.736164990668556
2021-07-28 01:00:00;100.46078389320188;85.0;57.113851950139065
2021-07-28 02:00:00;136.0943409826718;85.0;57.21975215943871
2021-07-28 03:00:00;136.32467962964944;85.0;58.275386139308694
2021-07-28 04:00:00;169.53056201293222;85.0;56.73128549624232
2021-07-28 05:00:00;188.2829490327774;85.0;57.094828462125406
2021-07-28 06:00:00;236.0399643430514;85.0;57.23032142610941
2021-07-28 07:00:00;239.97603668583398;85.0;58.27080293046663
2021-07-28 08:00:00;287.2162902585939;85.0;59.1586872185664
2021-07-28 09:00:00;245.10078136554858;85.0;59.89186141333016
2021-07-28 10:00:00;230.2526621862401;85.0;60.45204815214896
2021-07-28 11:00:00;205.34871748687385;85.0;60.395298856861984
2021-07-28 12:00:00;190.99673434452578;85.0;59.311942358406895
2021-07-28 13:00:00;170.90451086713685;85.0;60.10842291506333
2021-07-28 14:00:00;144.64843902886264;85.0;59.07413733949835
2021-07-28 15:00:00;123.66203085979193;85.0;58.90364908149979
2021-07-28 16:00:00;92.47962196609215;85.0;58.85210256998249
2021-07-28 17:00:00;109.39418983381219;85.0;56.84348752127778
2021-07-28 18:00:00;123.3766376886442;85.0;56.09817069656884
2021-07-28 19:00:00;127.83161212097163;85.0;57.055608502654934
2021-07-28 20:00:00;125.66541086388393;85.0;57.475616135619646
2021-07-28 21:00:00;119.21857186390218;85.0;58.537118529556096
2021-07-28 22:00:00;127.33911068621832;85.0;58.434826211961706
2021-07-28 23:00:00;104.60484865940646;85.0;58.762490398796444
2021-07-29 00:00:00;76.04370634326335;85.0;58.21608471201267
2021-07-29 01:00:00;96.05707198001836;85.0;56.5477962620339
2021-07-29 02:00:00;125.08104595217792;85.0;57.07679085793808
2021-07-29 03:00:00;129.6519132640926;85.0;57.849698612515795
2021-07-29 04:00:00;159.16730758953776;85.0;56.66600945732722
2021-07-29 05:00:00;174.91894835743307;85.0;56.8507648368946
2021-07-29 06:00:00;218.59629564273146;85.0;57.28446234621981
2021-07-29 07:00:00;221.48091949761414;85.0;58.06385465557344
2021-07-29 08:00:00;266.04878204384926;85.0;59.15471749089505
2021-07-29 09:00:00;226.52575322567077;85.0;59.96909256023963
2021-07-29 10:00:00;213.6236749188771;85.0;60.25642351497203
2021-07-29 11:00:00;188.50619195394768;85.0;60.06883116695997
2021-07-29 12:00:00;189.25052314778353;85.0;59.535584214679716
2021-07-29 13:00:00;159.57315962888362;85.0;60.07419388489927
2021-07-29 14:00:00;136.46196306058283;85.0;58.916943420695986
2021-07-29 15:00:00;117.83613709136341;85.0;58.70412500094244
2021-07-29 16:00:00;91.02628845233392;85.0;58.6925691592395
2021-07-29 17:00:00;104.9715942014;85.0;56.85019742519768
2021-07-29 18:00:00;110.03673814414277;85.0;56.457463920531154
2021-07-29 19:00:00;122.08038855917958;85.0;56.5696586850292
2021-07-29 20:00:00;119.78002219495919;85.0;57.33399113164478
2021-07-29 21:00:00;114.14325735636187;85.0;58.337634072270646
2021-07-29 22:00:00;120.40593767947556;85.0;58.37492432754402
2021-07-29 23:00:00;99.50897267979273;85.0;58.56494801739126
2021-07-30 00:00:00;79.44527462412556;85.0;58.254070571432294
2021-07-30 01:00:00;97.92181824109741;85.0;56.958670137791046
2021-07-30 02:00:00;116.67381885486486;85.0;57.61795354011713
2021-07-30 03:00:00;112.17030517314635;85.0;58.00763397444251
2021-07-30 04:00:00;137.46230103050436;85.0;56.730139373803695
2021-07-30 05:00:00;144.25003851170405;85.0;56.98026612379573
2021-07-30 06:00:00;175.08185750395765;85.0;56.77849994032863
2021-07-30 07:00:00;211.42438690295748;85.0;57.16180357171771
2021-07-30 08:00:00;229.25590645373072;85.0;59.050381590498375
2021-07-30 09:00:00;222.2916009000527;85.0;58.73003008805449
2021-07-30 10:00:00;191.8632661015429;85.0;58.942676121476836
2021-07-30 11:00:00;162.43446917888633;85.0;59.90633984501767
2021-07-30 12:00:00;160.99171228315805;85.0;59.1824263834323
2021-07-30 13:00:00;143.21454619237912;85.0;59.371282099750715
2021-07-30 14:00:00;120.16524142563065;85.0;58.41393914011496
2021-07-30 15:00:00;104.76775580814167;85.0;58.35195895870987
2021-07-30 16:00:00;86.84421848499733;85.0;57.62517728019401
2021-07-30 17:00:00;104.17930896846183;85.0;56.65119317117063
2021-07-30 18:00:00;110.59738211423982;85.0;56.490821634600366
2021-07-30 19:00:00;108.89397026324025;85.0;57.23886357030091
2021-07-30 20:00:00;109.25267199458915;85.0;57.790624041059914
2021-07-30 21:00:00;116.72730290716184;85.0;56.62754704513975
2021-07-30 22:00:00;97.78471205830019;85.0;58.48324207200051
2021-07-30 23:00:00;95.42589471030779;85.0;57.70978534719171
2021-07-31 00:00:00;75.28457261428633;85.0;57.52596166713607
2021-07-31 01:00:00;71.19238357355796;85.0;57.13710732180425
2021-07-31 02:00:00;83.2813307589951;85.0;55.562270087362265
2021-07-31 03:00:00;85.23412997204568;85.0;56.08431374571677
2021-07-31 04:00:00;116.47802693223527;85.0;56.30758508013042
2021-07-31 05:00:00;118.93968544862082;85.0;57.462351816845455
2021-07-31 06:00:00;169.41275119887172;85.0;57.27662281687441
2021-07-31 07:00:00;222.3555990075466;85.0;57.47665247770709
2021-07-31 08:00:00;189.98196919825884;85.0;59.18776345178986
2021-07-31 09:00:00;175.4645926023276;85.0;58.496359776625525
2021-07-31 10:00:00;148.63095050093887;85.0;59.42542941276082
2021-07-31 11:00:00;131.23016684341943;85.0;58.96706685026413
2021-07-31 12:00:00;128.13592638982578;85.0;58.74400386523507
2021-07-31 13:00:00;98.35145937204916;85.0;59.058371943013185
2021-07-31 14:00:00;96.21439363193487;85.0;57.234714490665795
2021-07-31 15:00:00;90.09222897805836;85.0;57.866544659909266
2021-07-31 16:00:00;98.69917806690208;85.0;56.464364066078645
2021-07-31 17:00:00;95.7774026321155;85.0;57.11928491410271
2021-07-31 18:00:00;105.73039149171073;85.0;55.98216801277863
2021-07-31 19:00:00;113.9034422811581;85.0;56.533882677838164
2021-07-31 20:00:00;107.15548656164378;85.0;57.99296662164801
2021-07-31 21:00:00;116.47586759896163;85.0;56.546443117218985
2021-07-31 22:00:00;95.41989679200941;85.0;57.74670607172004
2021-07-31 23:00:00;92.37015433000758;85.0;57.198514689649414
2021-08-01 00:00:00;98.12082205353617;85.0;57.7650714910082
2021-08-01 01:00:00;95.43878062833893;85.0;58.005157195845584
2021-08-01 02:00:00;101.96015476432397;85.0;57.02619192969479
2021-08-01 03:00:00;106.62219491922438;85.0;56.616145333912584
2021-08-01 04:00:00;150.12708166508702;85.0;56.67871445550077
2021-08-01 05:00:00;135.38687694788715;85.0;57.92822638505811
2021-08-01 06:00:00;152.51694100901602;85.0;57.692560974534956
2021-08-01 07:00:00;173.78574033563623;85.0;57.71162162017174
2021-08-01 08:00:00;156.49870017019646;85.0;59.324669204645886
2021-08-01 09:00:00;119.60753110036627;85.0;59.42933542448702
2021-08-01 10:00:00;123.81996123389895;85.0;58.12011894167557
2021-08-01 11:00:00;122.47457810715022;85.0;58.234563652191696
2021-08-01 12:00:00;117.35778154172249;85.0;58.48085387570029
2021-08-01 13:00:00;112.79305790482381;85.0;58.49705604331149
2021-08-01 14:00:00;110.96771917784514;85.0;57.59077261274075
2021-08-01 15:00:00;114.94507316890464;85.0;57.551060840798755
2021-08-01 16:00:00;112.5578606938723;85.0;57.762489845919504
2021-08-01 17:00:00;98.46736278466676;85.0;56.617177122741964
2021-08-01 18:00:00;100.89892849791626;85.0;57.00025293812786
2021-08-01 19:00:00;101.19303753564898;85.0;57.242855568348716
2021-08-01 20:00:00;125.58217294096347;85.0;56.43080105936963
2021-08-01 21:00:00;117.27126495775487;85.0;58.125328401222134
2021-08-01 22:00:00;109.5917719246853;85.0;59.113055043923225
2021-08-01 23:00:00;106.53497002536331;85.0;57.80342118403968
2021-08-02 00:00:00;105.30349294169511;85.0;56.761409642317346
2021-08-02 01:00:00;114.99408392087616;85.0;56.85761148413684
2021-08-02 02:00:00;122.89804559024495;85.0;57.130139154818266
2021-08-02 03:00:00;133.25684599767868;85.0;57.72830550251359
2021-08-02 04:00:00;150.37996540986944;85.0;57.745199928979616
2021-08-02 05:00:00;155.90236266988808;85.0;58.13093947923784
2021-08-02 06:00:00;180.5085364817654;85.0;58.09784531631158
2021-08-02 07:00:00;194.09295201776825;85.0;57.985553514895855
2021-08-02 08:00:00;177.56502308299974;85.0;59.19795715881645
2021-08-02 09:00:00;158.12817641223506;85.0;58.615427838296796
2021-08-02 10:00:00;154.3017279603764;85.0;58.94056509473677
2021-08-02 11:00:00;136.31308147774607;85.0;59.77580806162371
2021-08-02 12:00:00;135.11963395270848;85.0;58.679706869463075
2021-08-02 13:00:00;118.88493995172267;85.0;59.49077411745327
2021-08-02 14:00:00;123.32751004133253;85.0;57.358774119293344
2021-08-02 15:00:00;115.30958267822251;85.0;58.535608390498226
2021-08-02 16:00:00;111.21962719012262;85.0;58.290896849084334
2021-08-02 17:00:00;119.47805010149627;85.0;57.75783012461392
2021-08-02 18:00:00;121.5339525119424;85.0;57.595778980135094
2021-08-02 19:00:00;133.08915982602008;85.0;57.029387234858234
2021-08-02 20:00:00;146.64661674840437;85.0;56.85491613446487
2021-08-02 21:00:00;133.8517525949913;85.0;58.88409539613349
2021-08-02 22:00:00;129.09469537790437;85.0;58.90947766717659
2021-08-02 23:00:00;111.23799682068437;85.0;58.69773213763733
2021-08-03 00:00:00;73.27353258324916;85.0;57.562352706698334
2021-08-03 01:00:00;85.63534846726826;85.0;56.419749754440886
2021-08-03 02:00:00;107.47592894417136;85.0;56.92099437929096
2021-08-03 03:00:00;112.73275725633205;85.0;57.49223961397615
2021-08-03 04:00:00;144.55716107858143;85.0;56.65617462858006
2021-08-03 05:00:00;150.29075039423918;85.0;58.11795656859806
2021-08-03 06:00:00;187.73870134714238;85.0;56.9701317499061
2021-08-03 07:00:00;216.47291430352047;85.0;57.73072045026191
2021-08-03 08:00:00;216.41235675524558;85.0;58.95312792947993
2021-08-03 09:00:00;199.8426126790291;85.0;58.45795760688958
2021-08-03 10:00:00;193.20671460945047;85.0;59.1085178569478
2021-08-03 11:00:00;161.4516758607718;85.0;59.86803521470375
2021-08-03 12:00:00;158.09365963720688;85.0;59.32693744813918
2021-08-03 13:00:00;136.10071494428885;85.0;59.737937952990706
